Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_010103_113,-58,NO_RADIO,63,45.0,17.550858889957524,-84.71406059265136,-84.71406059265136,0.10169601440429688,0.10205245018005371,63,,CenterFallback,1,32,0,,,[],0.101318359375,0.05049276351928711,0.050452470779418945,0.0003960132598876953,0.0006697177886962891
20250724_010103_318,-58,NO_RADIO,63,45.0,18.08117455106654,-84.27274360656739,-84.27274360656739,0.10084390640258789,0.15836167335510254,63,,CenterFallback,1,32,0,,,[],0.10054421424865723,0.05046343803405762,0.05044054985046387,0.056738853454589844,0.0006692409515380859
20250724_010103_579,-58,NO_RADIO,63,45.0,18.176407618280734,-84.18990325927734,-84.18990325927734,0.10315990447998047,0.10202908515930176,63,,CenterFallback,1,32,0,,,[],0.10283827781677246,0.050444841384887695,0.05048060417175293,0.0003998279571533203,0.0006616115570068359
20250724_010103_786,-58,63,63,45.0,18.08591521078141,-84.96161842346191,-84.96161842346191,0.10113692283630371,0.26094794273376465,63,63,OffsetFailed,2,62,43.5,17.37193890962874,-1,[],0.10078263282775879,0.05053448677062988,0.05044913291931152,0.05671977996826172,0.0006761550903320312
20250724_010104_150,-58,63,63,45.0,18.177930318018554,-84.46574401855469,-84.46574401855469,0.10317492485046387,0.260955810546875,63,63,OffsetFailed,2,62,43.5,17.859146458325384,-1,[],0.10285782814025879,0.05047416687011719,0.05048704147338867,0.05676674842834473,0.0006642341613769531
20250724_010104_515,-58,NO_RADIO,63,45.0,18.08720669957745,-84.35260162353515,-84.35260162353515,0.09320807456970215,0.15844321250915527,63,,CenterFallback,1,32,0,,,[],0.09287238121032715,0.0504605770111084,0.05050158500671387,0.056774139404296875,0.0006420612335205078
20250724_010104_769,-58,63,63,45.0,18.07396966108479,-84.68475341796875,-84.68475341796875,0.10120105743408203,0.2686595916748047,63,63,OffsetFailed,2,62,43.5,17.61412121910584,-1,[],0.10083889961242676,0.050530195236206055,0.0504758358001709,0.0004017353057861328,0.0006575584411621094
20250724_010105_140,-58,NO_RADIO,63,45.0,17.6055598386711,-84.60698699951172,-84.60698699951172,0.10034704208374023,0.10207080841064453,63,,CenterFallback,1,32,0,,,[],0.10004711151123047,0.05048346519470215,0.0505061149597168,0.0003933906555175781,0.0006480216979980469
20250724_010105_344,-58,63,63,45.0,18.27522279655544,-84.8216781616211,-84.8216781616211,0.1011505126953125,0.2608935832977295,63,63,OffsetFailed,2,62,43.5,17.54808841695943,-1,[],0.10079216957092285,0.0504603385925293,0.050423383712768555,0.056794166564941406,0.0006465911865234375
20250724_010105_708,-58,NO_RADIO,63,45.0,18.383022014698994,-83.91772537231445,-83.91772537231445,0.10232019424438477,0.15833330154418945,63,,CenterFallback,1,32,0,,,[],0.1020050048828125,0.05047416687011719,0.05044388771057129,0.056699514389038086,0.0006639957427978516
20250724_010105_970,-58,NO_RADIO,63,45.0,18.311560194759892,-83.95794830322265,-83.95794830322265,0.10148286819458008,0.10203027725219727,63,,CenterFallback,1,32,0,,,[],0.10108780860900879,0.05045962333679199,0.05044364929199219,0.00043272972106933594,0.0006520748138427734
20250724_010106_175,-57,63,63,45.0,18.23748410910369,-83.81134796142578,-83.81134796142578,0.10434222221374512,0.26091623306274414,63,63,OffsetFailed,2,62,43.5,18.535677601102364,-1,[],0.10401272773742676,0.050466060638427734,0.05046248435974121,0.05680084228515625,0.0006747245788574219
20250724_010106_542,-57,NO_RADIO,63,45.0,19.24268590328225,-83.11780548095703,-83.11780548095703,0.10084128379821777,0.15833783149719238,63,,CenterFallback,1,32,0,,,[],0.10050821304321289,0.05045437812805176,0.050444602966308594,0.05673956871032715,0.0006422996520996094
20250724_010106_803,-57,NO_RADIO,63,45.0,19.25758968604309,-83.22433586120606,-83.22433586120606,0.10032010078430176,0.10203385353088379,63,,CenterFallback,1,32,0,,,[],0.09999370574951172,0.05048942565917969,0.05048704147338867,0.0003943443298339844,0.0006275177001953125
20250724_010107_007,-57,63,63,45.0,19.260747329368087,-83.09937438964845,-83.09937438964845,0.09717202186584473,0.2610290050506592,63,63,OffsetFailed,2,63,45.0,19.329822403350647,0,[],0.09685873985290527,0.050452232360839844,0.050447702407836914,0.0567626953125,0.0006973743438720703
20250724_010107_367,-57,63,63,45.0,19.598692361590665,-82.8545150756836,-82.8545150756836,0.10462570190429688,0.2609851360321045,63,63,OffsetFailed,2,63,45.0,19.590946421249853,0,[],0.10428023338317871,0.05049014091491699,0.050441741943359375,0.05680418014526367,0.0006361007690429688
20250724_010107_734,-57,63,63,45.0,19.461779526588586,-82.75582275390624,-82.75582275390624,0.09986376762390137,0.26088571548461914,63,63,OffsetFailed,2,63,45.0,19.58346600097667,0,[],0.09952068328857422,0.05047178268432617,0.050487518310546875,0.05673670768737793,0.0006642341613769531
20250724_010108_096,-57,63,63,45.0,19.441714613438577,-82.78627014160156,-82.78627014160156,0.10314583778381348,0.2611691951751709,63,63,OffsetFailed,2,63,45.0,19.41991495272505,0,[],0.10282731056213379,0.050443172454833984,0.0504605770111084,0.05677294731140137,0.0006885528564453125
20250724_010108_462,-57,NO_RADIO,63,45.0,19.454143644459037,-82.92754135131835,-82.92754135131835,0.10097670555114746,0.15836048126220703,63,,CenterFallback,1,32,0,,,[],0.10063457489013672,0.05047106742858887,0.05041241645812988,0.056746482849121094,0.0006742477416992188
20250724_010108_723,-57,63,63,45.0,19.322850692322604,-82.94305458068848,-82.94305458068848,0.10376405715942383,0.267578125,63,63,OffsetFailed,2,63,45.0,19.36120841697499,0,[],0.1034536361694336,0.05050158500671387,0.05049276351928711,0.000408172607421875,0.0008122920989990234
20250724_010109_096,-57,NO_RADIO,63,45.0,19.207105616987945,-83.11540946960449,-83.11540946960449,0.10024118423461914,0.10195016860961914,63,,CenterFallback,1,32,0,,,[],0.09992408752441406,0.0504305362701416,0.05046725273132324,0.00038623809814453125,0.000621795654296875
20250724_010109_300,-57,NO_RADIO,63,45.0,19.472041658203466,-82.88587265014648,-82.88587265014648,0.09960317611694336,0.15845513343811035,63,,CenterFallback,1,32,0,,,[],0.09929132461547852,0.05045795440673828,0.05050373077392578,0.05678081512451172,0.0006608963012695312
20250724_010109_559,-57,NO_RADIO,63,45.0,19.48200655851133,-82.96800231933594,-82.96800231933594,0.10124802589416504,0.1020362377166748,63,,CenterFallback,1,32,0,,,[],0.10090947151184082,0.05046796798706055,0.050443410873413086,0.00039267539978027344,0.0006961822509765625
20250724_010109_764,-57,63,63,45.0,19.359867770695587,-83.11780548095703,-83.11780548095703,0.09918713569641113,0.26102304458618164,63,63,OffsetFailed,2,63,45.0,19.324146047962756,0,[],0.09885787963867188,0.05051136016845703,0.050478458404541016,0.05678200721740723,0.0006737709045410156
20250724_010110_126,-56,63,63,45.0,19.386759441816764,-82.93584442138672,-82.93584442138672,0.10434556007385254,0.2610158920288086,63,63,OffsetFailed,2,63,45.0,19.340044164524556,0,[],0.10402750968933105,0.05045127868652344,0.05047893524169922,0.056743621826171875,0.0006792545318603516
20250724_010110_493,-56,NO_RADIO,63,45.0,20.79283562128093,-81.63124084472656,-81.63124084472656,0.08864498138427734,0.15840458869934082,63,,CenterFallback,1,32,0,,,[],0.0883646011352539,0.05045676231384277,0.05046796798706055,0.05674433708190918,0.0006823539733886719
20250724_010110_742,-56,NO_RADIO,63,45.0,20.7300689046931,-81.71508026123047,-81.71508026123047,0.09876155853271484,0.10216140747070312,63,,CenterFallback,1,32,0,,,[],0.09842681884765625,0.0505368709564209,0.05048012733459473,0.0004057884216308594,0.0006973743438720703
20250724_010110_944,-56,63,63,45.0,20.489379982156592,-81.92053298950195,-81.92053298950195,0.10038995742797852,0.15836334228515625,63,63,YOLO,1,32,0,20.489379982156592,0,[],0.10007548332214355,0.05046224594116211,0.05048418045043945,0.056749582290649414,0.0006608963012695312
20250724_010111_205,-56,NO_RADIO,63,45.0,20.37647374826369,-81.94955444335938,-81.94955444335938,0.09825468063354492,0.1020500659942627,63,,CenterFallback,1,32,0,,,[],0.09791970252990723,0.05044150352478027,0.050492286682128906,0.0004088878631591797,0.0006685256958007812
20250724_010111_407,-56,NO_RADIO,63,45.0,20.854413232493556,-81.57790069580078,-81.57790069580078,0.10314631462097168,0.15839743614196777,63,,CenterFallback,1,32,0,,,[],0.10283827781677246,0.05047154426574707,0.050488948822021484,0.056725263595581055,0.0006573200225830078
20250724_010111_670,-56,NO_RADIO,63,45.0,20.75544046760848,-81.63057479858398,-81.63057479858398,0.09853863716125488,0.10233378410339355,63,,CenterFallback,1,32,0,,,[],0.09824776649475098,0.05046987533569336,0.05051827430725098,0.0004963874816894531,0.0008084774017333984
20250724_010111_872,-56,NO_RADIO,63,45.0,20.569507567436844,-81.80049057006836,-81.80049057006836,0.0987403392791748,0.15838408470153809,63,,CenterFallback,1,32,0,,,[],0.09842038154602051,0.05047178268432617,0.0504765510559082,0.0567317008972168,0.0006494522094726562
20250724_010112_131,-56,63,63,45.0,20.618474077959007,-81.75761413574219,-81.75761413574219,0.10267376899719238,0.10217952728271484,63,63,YOLO,1,32,0,20.618474077959007,0,[],0.10233664512634277,0.05056333541870117,0.05044102668762207,0.00039267539978027344,0.0007765293121337891
20250724_010112_338,-56,NO_RADIO,63,45.0,20.303543959872712,-82.11981925964355,-82.11981925964355,0.10130739212036133,0.1588611602783203,63,,CenterFallback,1,32,0,,,[],0.10096430778503418,0.05055999755859375,0.05049633979797363,0.05675148963928223,0.0009851455688476562
20250724_010112_600,-56,NO_RADIO,63,45.0,20.274902248510543,-82.06483459472656,-82.06483459472656,0.10305547714233398,0.10220932960510254,63,,CenterFallback,1,32,0,,,[],0.10268378257751465,0.050554752349853516,0.05048656463623047,0.00042510032653808594,0.0007002353668212891
20250724_010112_807,-56,NO_RADIO,63,45.0,20.670804773714295,-81.71417503356933,-81.71417503356933,0.10126638412475586,0.15886616706848145,63,,CenterFallback,1,32,0,,,[],0.10094904899597168,0.05053257942199707,0.0505063533782959,0.05674266815185547,0.0010132789611816406
20250724_010113_070,-56,63,63,45.0,20.71222331010766,-81.63101844787597,-81.63101844787597,0.10341668128967285,0.10211300849914551,63,63,YOLO,1,32,0,20.71222331010766,0,[],0.10261392593383789,0.050492286682128906,0.050505876541137695,0.0003998279571533203,0.0007100105285644531
20250724_010113_277,-56,63,63,45.0,20.66962797694559,-81.67296142578125,-81.67296142578125,0.10052251815795898,0.15852808952331543,63,63,YOLO,1,32,0,20.66962797694559,0,[],0.10015583038330078,0.05050468444824219,0.050521135330200195,0.056741952896118164,0.0007526874542236328
20250724_010113_538,-56,NO_RADIO,63,45.0,20.634604441795403,-81.75227546691895,-81.75227546691895,0.10385751724243164,0.10223579406738281,63,,CenterFallback,1,32,0,,,[],0.10351824760437012,0.05053877830505371,0.05051112174987793,0.0004222393035888672,0.0007193088531494141
20250724_010113_746,-56,NO_RADIO,63,45.0,20.48934392089069,-81.88572883605957,-81.88572883605957,0.1009831428527832,0.15842461585998535,63,,CenterFallback,1,32,0,,,[],0.1006622314453125,0.0504608154296875,0.05047273635864258,0.056738853454589844,0.0007002353668212891
20250724_010114_007,-56,NO_RADIO,63,45.0,20.528964531978858,-81.77428359985352,-81.77428359985352,0.10131382942199707,0.10204291343688965,63,,CenterFallback,1,32,0,,,[],0.10103940963745117,0.0504755973815918,0.05046820640563965,0.00039505958557128906,0.0006666183471679688
20250724_010114_212,-55,NO_RADIO,63,45.0,21.012794193741087,-81.41659622192383,-81.41659622192383,0.10098600387573242,0.15865468978881836,63,,CenterFallback,1,32,0,,,[],0.10062551498413086,0.050527095794677734,0.05057191848754883,0.056809186935424805,0.0006930828094482422
20250724_010114_473,-55,NO_RADIO,63,45.0,21.759763452311816,-80.60879745483399,-80.60879745483399,0.10195302963256836,0.10206365585327148,63,,CenterFallback,1,32,0,,,[],0.10161995887756348,0.05048489570617676,0.05048322677612305,0.0003998279571533203,0.0006589889526367188
20250724_010114_679,-55,NO_RADIO,63,45.0,21.522483690118563,-80.78052101135253,-80.78052101135253,0.1006317138671875,0.1587820053100586,63,,CenterFallback,1,32,0,,,[],0.10030174255371094,0.05051994323730469,0.05058908462524414,0.05688738822937012,0.0007269382476806641
20250724_010114_940,-55,NO_RADIO,63,45.0,21.60532240402054,-80.85608749389648,-80.85608749389648,0.1023406982421875,0.10220932960510254,63,,CenterFallback,1,32,0,,,[],0.10194540023803711,0.05053305625915527,0.05051851272583008,0.0004265308380126953,0.0006883144378662109
20250724_010115_146,-55,NO_RADIO,63,45.0,21.31325393534705,-81.03368797302247,-81.03368797302247,0.1251380443572998,0.15842771530151367,63,,CenterFallback,1,32,0,,,[],0.12479972839355469,0.05049920082092285,0.05047965049743652,0.05675554275512695,0.0006413459777832031
20250724_010115_431,-55,NO_RADIO,63,45.0,21.306752258084174,-81.11573143005371,-81.11573143005371,0.10206198692321777,0.10201168060302734,63,,CenterFallback,1,32,0,,,[],0.1017293930053711,0.050461769104003906,0.05046796798706055,0.0003943443298339844,0.0006475448608398438
20250724_010115_637,-55,NO_RADIO,63,45.0,21.69712256484054,-80.65834922790528,-80.65834922790528,0.10137748718261719,0.1584775447845459,63,,CenterFallback,1,32,0,,,[],0.10102128982543945,0.050490617752075195,0.050455570220947266,0.056740522384643555,0.0007357597351074219
20250724_010115_898,-55,NO_RADIO,63,45.0,21.70049573235734,-80.65769958496094,-80.65769958496094,0.10217547416687012,0.10201811790466309,63,,CenterFallback,1,32,0,,,[],0.10182547569274902,0.05048346519470215,0.05043745040893555,0.0003972053527832031,0.0006644725799560547
20250724_010116_104,-55,NO_RADIO,63,45.0,21.475846475888645,-81.00259704589844,-81.00259704589844,0.10151505470275879,0.1584916114807129,63,,CenterFallback,1,32,0,,,[],0.10116887092590332,0.050445556640625,0.0504457950592041,0.05676770210266113,0.0007758140563964844
20250724_010116_366,-55,NO_RADIO,63,45.0,21.258742877939355,-81.02948989868165,-81.02948989868165,0.1026461124420166,0.10212445259094238,63,,CenterFallback,1,32,0,,,[],0.1022789478302002,0.05050945281982422,0.05048322677612305,0.000400543212890625,0.0006785392761230469
20250724_010116_572,-55,NO_RADIO,63,45.0,21.47676975835732,-81.00285339355469,-81.00285339355469,0.09909677505493164,0.15835070610046387,63,,CenterFallback,1,32,0,,,[],0.09878730773925781,0.0504453182220459,0.05048489570617676,0.05672907829284668,0.0006406307220458984
20250724_010116_831,-55,NO_RADIO,63,45.0,21.303149258260063,-81.13434104919433,-81.13434104919433,0.09884381294250488,0.10200095176696777,63,,CenterFallback,1,32,0,,,[],0.09857630729675293,0.050418853759765625,0.05047273635864258,0.00039505958557128906,0.0006749629974365234
20250724_010117_034,-55,NO_RADIO,63,45.0,21.564128359137612,-80.81085205078125,-80.81085205078125,0.1013481616973877,0.15846991539001465,63,,CenterFallback,1,32,0,,,[],0.10100722312927246,0.050482988357543945,0.050467729568481445,0.056813716888427734,0.0006539821624755859
20250724_010117_295,-55,NO_RADIO,63,45.0,21.61974538335292,-80.7678009033203,-80.7678009033203,0.10083436965942383,0.10204696655273438,63,,CenterFallback,1,32,0,,,[],0.10050106048583984,0.0504918098449707,0.05044269561767578,0.000400543212890625,0.0006747245788574219
20250724_010117_500,-55,63,63,45.0,21.837399737383706,-80.58717346191406,-80.58717346191406,0.10107660293579102,0.1583564281463623,63,63,YOLO,1,32,0,21.837399737383706,0,[],0.10072827339172363,0.05044984817504883,0.05046415328979492,0.056761741638183594,0.0006744861602783203
20250724_010117_761,-55,NO_RADIO,63,45.0,21.665102065225042,-80.81331634521484,-80.81331634521484,0.09946870803833008,0.10210156440734863,63,,CenterFallback,1,32,0,,,[],0.09914183616638184,0.05045962333679199,0.05053448677062988,0.0004055500030517578,0.0006625652313232422
20250724_010117_964,-55,NO_RADIO,63,45.0,21.76978976836466,-80.59184265136719,-80.59184265136719,0.1012423038482666,0.15836095809936523,63,,CenterFallback,1,32,0,,,[],0.10092997550964355,0.05047178268432617,0.0504915714263916,0.05667734146118164,0.0006699562072753906
20250724_010118_225,-54,NO_RADIO,63,45.0,21.709468220551273,-80.70302734375,-80.70302734375,0.10180997848510742,0.10202479362487793,63,,CenterFallback,1,32,0,,,[],0.1014711856842041,0.050467729568481445,0.05046367645263672,0.0003883838653564453,0.0006694793701171875
20250724_010118_431,-54,NO_RADIO,63,45.0,22.270531625478057,-80.20339965820312,-80.20339965820312,0.10080313682556152,0.15836811065673828,63,,CenterFallback,1,32,0,,,[],0.10047674179077148,0.050447940826416016,0.050482749938964844,0.05671858787536621,0.0006687641143798828
20250724_010118_692,-54,NO_RADIO,63,45.0,22.329465591212994,-80.06899948120117,-80.06899948120117,0.10074663162231445,0.10207843780517578,63,,CenterFallback,1,32,0,,,[],0.1004035472869873,0.05047035217285156,0.0505061149597168,0.0004029273986816406,0.0006587505340576172
20250724_010118_896,-54,NO_RADIO,63,45.0,22.24149731463649,-80.01383514404297,-80.01383514404297,0.1015324592590332,0.1584618091583252,63,,CenterFallback,1,32,0,,,[],0.10117244720458984,0.050453901290893555,0.05050921440124512,0.05672454833984375,0.0007212162017822266
20250724_010119_158,-54,NO_RADIO,63,45.0,22.345885818694256,-80.05551490783691,-80.05551490783691,0.10134625434875488,0.10206961631774902,63,,CenterFallback,1,32,0,,,[],0.10103511810302734,0.05045962333679199,0.05048990249633789,0.0003981590270996094,0.0006833076477050781
20250724_010119_363,-54,NO_RADIO,63,45.0,22.57700190005781,-79.82225646972657,-79.82225646972657,0.1007680892944336,0.15834617614746094,63,,CenterFallback,1,32,0,,,[],0.10038614273071289,0.05046343803405762,0.050443410873413086,0.05672717094421387,0.0006597042083740234
20250724_010119_623,-54,NO_RADIO,63,45.0,22.422460482778092,-79.97326240539552,-79.97326240539552,0.10100460052490234,0.10201025009155273,63,,CenterFallback,1,32,0,,,[],0.10071039199829102,0.050452470779418945,0.0504758358001709,0.0004055500030517578,0.0006384849548339844
