Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_023958_969,-7,35,35,4.4,19.010482665887025,-83.25138092041016,-83.25138092041016,0.0860030651092529,0.1582486629486084,35,35.0,YOLO,1,35,4.4,19.010482665887025,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_023959_214,-7,35,35,4.4,19.061867746843237,-83.18026580810547,-83.18026580810547,0.0858042240142822,0.1018295288085937,35,35.0,YOLO,1,35,4.4,19.061867746843237,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_023959_403,-7,35,35,4.4,18.909548921027707,-83.31165199279785,-83.31165199279785,0.09476900100708,0.4203035831451416,35,35.0,NeighborSearch,1,35,4.4,19.00645307854903,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_023959_920,-7,35,35,4.4,18.92058860637394,-83.43567008972168,-83.43567008972168,0.0885267257690429,0.1021890640258789,35,35.0,YOLO,1,35,4.4,18.92058860637394,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024000_112,-7,35,35,4.4,19.17293840075357,-83.08038330078125,-83.08038330078125,0.0906124114990234,0.1585986614227295,35,35.0,YOLO,1,35,4.4,19.17293840075357,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024000_363,-7,35,35,4.4,19.14651470262524,-83.22433586120606,-83.22433586120606,0.0948042869567871,0.1022624969482421,35,35.0,YOLO,1,35,4.4,19.14651470262524,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024000_562,-7,35,35,4.4,18.81318132134561,-83.20001182556152,-83.20001182556152,0.085930585861206,0.420623779296875,35,35.0,NeighborSearch,1,35,4.4,19.162365861131438,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024001_070,-7,35,35,4.4,19.25613458156521,-83.1303482055664,-83.1303482055664,0.0923919677734375,0.1020469665527343,35,35.0,YOLO,1,35,4.4,19.25613458156521,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024001_266,-7,35,35,4.4,19.082520786183157,-83.32083129882812,-83.32083129882812,0.0856931209564209,0.1582725048065185,35,35.0,YOLO,1,35,4.4,19.082520786183157,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024001_512,-7,35,35,4.4,19.13120868685357,-83.31208801269531,-83.31208801269531,0.0922362804412841,0.1018493175506591,35,35.0,YOLO,1,35,4.4,19.13120868685357,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024001_707,-6,35,35,4.4,17.549665970893088,-83.12930374145508,-83.12930374145508,0.0929388999938964,0.5216071605682373,35,34.0,NeighborSearch,2,35,4.4,19.342713490628924,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024002_323,-6,34,34,2.9,19.123452250906794,-83.25138092041016,-83.25138092041016,0.0898735523223877,0.1584722995758056,34,34.0,YOLO,1,35,4.4,19.123452250906794,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024002_573,-6,34,34,2.9,19.255796041665903,-83.17370071411133,-83.17370071411133,0.0952045917510986,0.1022968292236328,34,34.0,YOLO,1,35,4.4,19.255796041665903,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024002_772,-6,34,34,2.9,19.16136860499776,-83.19989814758301,-83.19989814758301,0.0874595642089843,0.1583237648010254,34,34.0,YOLO,1,35,4.4,19.16136860499776,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024003_019,-6,34,34,2.9,19.06373298299914,-83.35377502441406,-83.35377502441406,0.0909726619720459,0.1018540859222412,34,34.0,YOLO,1,35,4.4,19.06373298299914,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024003_214,-6,34,34,2.9,18.715094523717998,-82.91387176513672,-82.91387176513672,0.0938506126403808,0.4197285175323486,34,34.0,NeighborSearch,1,34,2.9,19.287941396481003,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024003_729,-6,34,34,2.9,19.341847584262936,-82.94255561828614,-82.94255561828614,0.0910327434539794,0.1017730236053466,34,34.0,YOLO,1,34,2.9,19.341847584262936,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024003_923,-6,34,34,2.9,19.345131621189807,-83.04903526306153,-83.04903526306153,0.0897088050842285,0.1581366062164306,34,34.0,YOLO,1,34,2.9,19.345131621189807,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024004_172,-6,34,34,2.9,19.52277314483389,-83.01056671142578,-83.01056671142578,0.0935738086700439,0.1017823219299316,34,34.0,YOLO,1,34,2.9,19.52277314483389,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024004_369,-6,34,34,2.9,19.28378409151837,-83.06313743591309,-83.06313743591309,0.0854606628417968,0.1581637859344482,34,34.0,YOLO,1,34,2.9,19.28378409151837,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024004_614,-6,34,34,2.9,19.334219848647837,-83.04944610595703,-83.04944610595703,0.0987467765808105,0.1018056869506836,34,34.0,YOLO,1,34,2.9,19.334219848647837,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024004_816,-6,34,34,2.9,19.07983589958405,-83.28619346618653,-83.28619346618653,0.0912396907806396,0.158154010772705,34,34.0,YOLO,1,34,2.9,19.07983589958405,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024005_067,-6,34,34,2.9,19.077576050572475,-83.31208801269531,-83.31208801269531,0.0813233852386474,0.1017742156982421,34,34.0,YOLO,1,34,2.9,19.077576050572475,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024005_252,-5,34,34,2.9,18.81096939816712,-82.58222198486328,-82.58222198486328,0.0927565097808837,0.5214979648590088,34,33.0,NeighborSearch,2,34,2.9,19.85239861767592,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024005_867,-5,33,33,1.5,19.998576137086943,-82.2618278503418,-82.2618278503418,0.0876257419586181,0.1582577228546142,33,33.0,YOLO,1,34,2.9,19.998576137086943,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024006_115,-5,33,33,1.5,20.250865534055208,-82.10879516601562,-82.10879516601562,0.0919747352600097,0.1017613410949707,33,33.0,YOLO,1,34,2.9,20.250865534055208,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024006_310,-5,33,33,1.5,19.844508017154112,-82.48908996582031,-82.48908996582031,0.0906836986541748,0.1582486629486084,33,33.0,YOLO,1,34,2.9,19.844508017154112,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024006_560,-5,33,33,1.5,19.9896896836986,-82.41032409667969,-82.41032409667969,0.0885441303253173,0.1018197536468505,33,33.0,YOLO,1,34,2.9,19.9896896836986,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024006_752,-5,33,33,1.5,19.86088116078777,-82.52355194091797,-82.52355194091797,0.0987858772277832,0.1582422256469726,33,33.0,YOLO,1,34,2.9,19.86088116078777,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024007_010,-5,33,33,1.5,19.89489766025864,-82.59766082763672,-82.59766082763672,0.090543508529663,0.1017415523529052,33,33.0,YOLO,1,34,2.9,19.89489766025864,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024007_204,-5,33,33,1.5,20.220776162435,-82.12006797790528,-82.12006797790528,0.0926978588104248,0.158151626586914,33,33.0,YOLO,1,34,2.9,20.220776162435,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024007_457,-5,33,33,1.5,20.06379465006493,-82.21408615112304,-82.21408615112304,0.0905764102935791,0.1018452644348144,33,33.0,YOLO,1,34,2.9,20.06379465006493,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024007_650,-5,33,33,1.5,20.337633951293498,-82.07418060302734,-82.07418060302734,0.0900673866271972,0.1581630706787109,33,33.0,YOLO,1,34,2.9,20.337633951293498,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024007_900,-5,33,33,1.5,20.284510761896826,-82.08733367919922,-82.08733367919922,0.0864861011505127,0.1017982959747314,33,33.0,YOLO,1,34,2.9,20.284510761896826,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024008_090,-5,33,33,1.5,19.95240356507996,-82.28262138366699,-82.28262138366699,0.0859773159027099,0.1582560539245605,33,33.0,YOLO,1,34,2.9,19.95240356507996,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024008_335,-5,34,34,2.9,20.080952465541102,-82.18434791564941,-82.18434791564941,0.0902650356292724,0.1019244194030761,34,34.0,YOLO,1,34,2.9,20.080952465541102,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024008_529,-5,34,34,2.9,18.305263839068843,-82.04113998413087,-82.04113998413087,0.0902597904205322,0.5217568874359131,34,33.0,NeighborSearch,2,34,2.9,20.352773604584694,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024009_143,-4,34,34,2.9,18.25424165488998,-82.44881629943848,-82.44881629943848,0.0950372219085693,0.5215935707092285,34,33.0,NeighborSearch,2,34,2.9,19.78373246240496,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, -1]"
20250721_024009_761,-4,33,33,1.5,19.27544887339512,-83.12972106933594,-83.12972106933594,0.0921025276184082,0.1582560539245605,33,33.0,YOLO,1,34,2.9,19.27544887339512,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, -1, 0]"
20250721_024010_012,-4,33,33,1.5,19.27786703189885,-83.11572265625,-83.11572265625,0.0867311954498291,0.1019082069396972,33,33.0,YOLO,1,34,2.9,19.27786703189885,0.0,"[0, 0, 0, 0, 0, 0, -1, -1, 0, 0]"
20250721_024010_202,-4,33,33,1.5,19.36444279342136,-82.97001647949219,-82.97001647949219,0.0935120582580566,0.1581387519836425,33,33.0,YOLO,1,34,2.9,19.36444279342136,0.0,"[0, 0, 0, 0, 0, -1, -1, 0, 0, 0]"
20250721_024010_456,-4,33,33,1.5,19.32839606784289,-82.98214683532714,-82.98214683532714,0.0923447608947753,0.1017858982086181,33,33.0,YOLO,1,34,2.9,19.32839606784289,0.0,"[0, 0, 0, 0, -1, -1, 0, 0, 0, 0]"
20250721_024010_651,-4,33,33,1.5,19.36479105914424,-82.94576148986816,-82.94576148986816,0.0967810153961181,0.1581196784973144,33,33.0,YOLO,1,34,2.9,19.36479105914424,0.0,"[0, 0, 0, -1, -1, 0, 0, 0, 0, 0]"
20250721_024010_908,-4,33,33,1.5,19.27801990737385,-82.99115867614746,-82.99115867614746,0.0902278423309326,0.1017985343933105,33,33.0,YOLO,1,34,2.9,19.27801990737385,0.0,"[0, 0, -1, -1, 0, 0, 0, 0, 0, 0]"
20250721_024011_101,-4,33,33,1.5,19.24074458617484,-83.1651512145996,-83.1651512145996,0.0946044921875,0.1581346988677978,33,33.0,YOLO,1,34,2.9,19.24074458617484,0.0,"[0, -1, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024011_355,-4,33,33,1.5,19.21009303152925,-83.16820526123047,-83.16820526123047,0.0900440216064453,0.1018776893615722,33,33.0,YOLO,1,34,2.9,19.21009303152925,0.0,"[-1, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024011_549,-4,33,33,1.5,19.033568768078297,-83.34541397094726,-83.34541397094726,0.0987887382507324,0.1581618785858154,33,33.0,YOLO,1,34,2.9,19.033568768078297,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024011_807,-4,33,33,1.5,18.911750881606352,-83.42042541503906,-83.42042541503906,0.0836150646209716,0.1017611026763916,33,33.0,YOLO,1,34,2.9,18.911750881606352,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024011_994,-4,33,33,1.5,19.32620162331621,-82.98214683532714,-82.98214683532714,0.0900204181671142,0.1580982208251953,33,33.0,YOLO,1,34,2.9,19.32620162331621,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024012_244,-4,33,33,1.5,19.295805139256014,-83.1010311126709,-83.1010311126709,0.0896902084350586,0.1018955707550048,33,33.0,YOLO,1,34,2.9,19.295805139256014,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024012_437,-4,33,33,1.5,19.15470266302384,-83.02484893798828,-83.02484893798828,0.0912642478942871,0.1581237316131591,33,33.0,YOLO,1,34,2.9,19.15470266302384,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024012_688,-4,33,33,1.5,19.28019151255968,-83.06591796875,-83.06591796875,0.0931727886199951,0.1017134189605712,33,33.0,YOLO,1,34,2.9,19.28019151255968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024012_884,-4,33,33,1.5,19.177882717879896,-83.12930374145508,-83.12930374145508,0.0958971977233886,0.1581408977508545,33,33.0,YOLO,1,34,2.9,19.177882717879896,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024013_139,-4,33,33,1.5,19.29909990977518,-83.02444038391113,-83.02444038391113,0.0831010341644287,0.101804494857788,33,33.0,YOLO,1,34,2.9,19.29909990977518,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024013_326,-4,33,33,1.5,19.23725187095721,-83.04317893981934,-83.04317893981934,0.0976166725158691,0.1581490039825439,33,33.0,YOLO,1,34,2.9,19.23725187095721,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024013_583,-3,33,33,1.5,19.07022300362125,-83.24438972473145,-83.24438972473145,0.0916104316711425,0.1017372608184814,33,33.0,YOLO,1,34,2.9,19.07022300362125,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024013_778,-3,33,33,1.5,17.79603049771717,-83.25127296447754,-83.25127296447754,0.091703176498413,0.5215885639190674,33,32.0,NeighborSearch,2,33,1.5,19.112493496427103,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024014_393,-3,32,32,0.0,19.690637291580344,-82.58222198486328,-82.58222198486328,0.0922584533691406,0.1581764221191406,32,32.0,YOLO,1,33,1.5,19.690637291580344,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024014_645,-3,32,32,0.0,19.55893241246549,-82.76014442443848,-82.76014442443848,0.0843303203582763,0.1017215251922607,32,32.0,YOLO,1,33,1.5,19.55893241246549,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024014_832,-3,32,32,0.0,19.907740050980934,-82.43469200134277,-82.43469200134277,0.0922286510467529,0.1582658290863037,32,32.0,YOLO,1,33,1.5,19.907740050980934,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024015_084,-3,32,32,0.0,19.97308478058801,-82.45732536315919,-82.45732536315919,0.0869691371917724,0.1017341613769531,32,32.0,YOLO,1,33,1.5,19.97308478058801,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024015_274,-3,32,32,0.0,19.901558530499106,-82.53567771911621,-82.53567771911621,0.0897412300109863,0.1580841541290283,32,32.0,YOLO,1,33,1.5,19.901558530499106,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024015_523,-3,32,32,0.0,19.961540793014564,-82.47727508544922,-82.47727508544922,0.0905425548553466,0.1017951965332031,32,32.0,YOLO,1,33,1.5,19.961540793014564,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024015_717,-3,32,32,0.0,19.778309313616347,-82.53576889038087,-82.53576889038087,0.0889947414398193,0.1582152843475341,32,32.0,YOLO,1,33,1.5,19.778309313616347,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024015_966,-3,32,32,0.0,19.92751941650495,-82.40322875976562,-82.40322875976562,0.0915334224700927,0.1017463207244873,32,32.0,YOLO,1,33,1.5,19.92751941650495,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024016_161,-3,32,32,0.0,19.606150275853462,-82.78588371276855,-82.78588371276855,0.0942437648773193,0.1581964492797851,32,32.0,YOLO,1,33,1.5,19.606150275853462,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024016_414,-3,32,32,0.0,19.557437747028345,-82.77593688964843,-82.77593688964843,0.0895431041717529,0.1017875671386718,32,32.0,YOLO,1,33,1.5,19.557437747028345,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024016_607,-3,32,32,0.0,19.708308396997467,-82.73130149841309,-82.73130149841309,0.0955886840820312,0.1580584049224853,32,32.0,YOLO,1,33,1.5,19.708308396997467,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024016_862,-3,32,32,0.0,19.839858792532965,-82.48728942871094,-82.48728942871094,0.0887923240661621,0.1018645763397216,32,32.0,YOLO,1,33,1.5,19.839858792532965,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024017_054,-3,32,32,0.0,19.743121348219844,-82.65480041503906,-82.65480041503906,0.096445083618164,0.1581881046295166,32,32.0,YOLO,1,33,1.5,19.743121348219844,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024017_310,-3,32,32,0.0,19.79746315658042,-82.53631591796875,-82.53631591796875,0.0861725807189941,0.1017787456512451,32,32.0,YOLO,1,33,1.5,19.79746315658042,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024017_500,-2,32,32,0.0,19.531583515595656,-82.67107162475585,-82.67107162475585,0.0917334556579589,0.1581759452819824,32,32.0,YOLO,1,33,1.5,19.531583515595656,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024017_751,-2,32,32,0.0,18.140783079032616,-82.29132843017578,-82.29132843017578,0.0916981697082519,0.5296108722686768,32,31.0,NeighborSearch,2,32,0.0,20.02207364256537,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024018_374,-2,31,31,-1.5,19.850210129524346,-82.52975387573242,-82.52975387573242,0.0919287204742431,0.1018085479736328,31,31.0,YOLO,1,32,0.0,19.850210129524346,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024018_569,-2,31,31,-1.5,19.95935290370035,-82.4581298828125,-82.4581298828125,0.0924811363220214,0.1581850051879882,31,31.0,YOLO,1,32,0.0,19.95935290370035,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024018_821,-2,31,31,-1.5,19.76312556347692,-82.65480041503906,-82.65480041503906,0.0890507698059082,0.1018040180206298,31,31.0,YOLO,1,32,0.0,19.76312556347692,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024019_014,-2,31,31,-1.5,19.900112251231548,-82.49442405700684,-82.49442405700684,0.0926029682159423,0.1581180095672607,31,31.0,YOLO,1,32,0.0,19.900112251231548,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024019_266,-2,31,31,-1.5,19.68777054946071,-82.6994255065918,-82.6994255065918,0.0865700244903564,0.101823091506958,31,31.0,YOLO,1,32,0.0,19.68777054946071,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024019_456,-2,31,31,-1.5,20.020143432888005,-82.3802719116211,-82.3802719116211,0.0886220932006836,0.1582212448120117,31,31.0,YOLO,1,32,0.0,20.020143432888005,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024019_704,-2,31,31,-1.5,20.108112387695044,-82.42961120605469,-82.42961120605469,0.0866000652313232,0.1017396450042724,31,31.0,YOLO,1,32,0.0,20.108112387695044,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024019_894,-2,31,31,-1.5,20.11387071671645,-82.29081153869629,-82.29081153869629,0.0991342067718505,0.1581032276153564,31,31.0,YOLO,1,32,0.0,20.11387071671645,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024020_152,-2,31,31,-1.5,20.22061458083091,-82.15304908752441,-82.15304908752441,0.0898828506469726,0.1017279624938964,31,31.0,YOLO,1,32,0.0,20.22061458083091,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024020_345,-2,31,31,-1.5,20.157407903915413,-82.17896461486816,-82.17896461486816,0.0882835388183593,0.1581995487213134,31,31.0,YOLO,1,32,0.0,20.157407903915413,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024020_593,-2,31,31,-1.5,20.08443135649435,-82.36444664001465,-82.36444664001465,0.0920345783233642,0.101809024810791,31,31.0,YOLO,1,32,0.0,20.08443135649435,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024020_789,-2,31,31,-1.5,20.43106324382819,-81.97098655700684,-81.97098655700684,0.0995321273803711,0.1580848693847656,31,31.0,YOLO,1,32,0.0,20.43106324382819,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024021_048,-2,31,31,-1.5,20.12447426985328,-82.18055725097656,-82.18055725097656,0.0903201103210449,0.1017408370971679,31,31.0,YOLO,1,32,0.0,20.12447426985328,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024021_241,-2,31,31,-1.5,20.37110204730885,-81.97652740478516,-81.97652740478516,0.0911109447479248,0.1581957340240478,31,31.0,YOLO,1,32,0.0,20.37110204730885,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024021_492,-2,31,31,-1.5,20.429738370407836,-81.92053298950195,-81.92053298950195,0.0914413928985595,0.1018400192260742,31,31.0,YOLO,1,32,0.0,20.429738370407836,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024021_686,-1,31,31,-1.5,19.32234761226701,-83.11697196960449,-83.11697196960449,0.0952358245849609,0.1581459045410156,31,31.0,YOLO,1,32,0.0,19.32234761226701,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024021_941,-1,31,31,-1.5,19.19546910438713,-83.14083862304688,-83.14083862304688,0.0911955833435058,0.1017656326293945,31,31.0,YOLO,1,32,0.0,19.19546910438713,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024022_136,-1,31,31,-1.5,19.22834819843476,-83.11488914489746,-83.11488914489746,0.0835750102996826,0.1582467555999755,31,31.0,YOLO,1,32,0.0,19.22834819843476,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024022_379,-1,31,31,-1.5,19.13671852376284,-83.24847030639648,-83.24847030639648,0.0839231014251709,0.1018357276916503,31,31.0,YOLO,1,32,0.0,19.13671852376284,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024022_566,-1,30,30,-2.9,20.765939006082377,-81.59720115661621,-81.59720115661621,0.0932035446166992,0.1581065654754638,30,30.0,YOLO,1,32,0.0,20.765939006082377,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024022_819,-1,30,30,-2.9,20.638564289260174,-81.56057319641113,-81.56057319641113,0.0892586708068847,0.1018133163452148,30,30.0,YOLO,1,32,0.0,20.638564289260174,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024023_011,-1,30,30,-2.9,20.7229124600936,-81.65048408508301,-81.65048408508301,0.0945794582366943,0.1581239700317382,30,30.0,YOLO,1,32,0.0,20.7229124600936,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024023_266,-1,30,30,-2.9,20.66713175942965,-81.63621368408204,-81.63621368408204,0.0855598449707031,0.1017787456512451,30,30.0,YOLO,1,32,0.0,20.66713175942965,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024023_454,-1,30,30,-2.9,20.68576731433416,-81.63717651367188,-81.63717651367188,0.0852620601654052,0.1581699848175048,30,30.0,YOLO,1,32,0.0,20.68576731433416,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024023_699,-1,30,30,-2.9,20.734693216103807,-81.62894706726074,-81.62894706726074,0.0917425155639648,0.1017537117004394,30,30.0,YOLO,1,32,0.0,20.734693216103807,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024023_894,-1,30,30,-2.9,20.623927243409756,-81.77428359985352,-81.77428359985352,0.0923795700073242,0.1581161022186279,30,30.0,YOLO,1,32,0.0,20.623927243409756,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024024_146,-1,30,30,-2.9,20.546442543978003,-81.75700454711914,-81.75700454711914,0.0844323635101318,0.1017177104949951,30,30.0,YOLO,1,32,0.0,20.546442543978003,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024024_334,-1,30,30,-2.9,20.47549108159899,-81.920849609375,-81.920849609375,0.0899662971496582,0.1581757068634033,30,30.0,YOLO,1,32,0.0,20.47549108159899,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024024_583,-1,30,30,-2.9,20.325118440187424,-82.0007537841797,-82.0007537841797,0.0893998146057128,0.1018192768096923,30,30.0,YOLO,1,32,0.0,20.325118440187424,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024024_776,-1,31,31,-1.5,18.985274308692155,-83.3758773803711,-83.3758773803711,0.0916328430175781,0.158139944076538,31,31.0,YOLO,1,32,0.0,18.985274308692155,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024025_027,-1,31,31,-1.5,19.0211297879181,-83.39898872375488,-83.39898872375488,0.0886614322662353,0.1017405986785888,31,31.0,YOLO,1,32,0.0,19.0211297879181,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024025_219,-1,31,31,-1.5,19.256226150980183,-83.01637229919433,-83.01637229919433,0.0886187553405761,0.1582200527191162,31,31.0,YOLO,1,32,0.0,19.256226150980183,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024025_467,-1,31,31,-1.5,19.236226358245432,-83.1002010345459,-83.1002010345459,0.0894453525543212,0.1018953323364257,31,31.0,YOLO,1,32,0.0,19.236226358245432,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024025_660,0,31,31,-1.5,17.510703476231285,-82.81869888305664,-82.81869888305664,0.0922267436981201,0.5213780403137207,31,30.0,NeighborSearch,2,31,-1.5,19.70363788772856,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
