Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_071032_075,14,20,20,-17.4,20.33636196950816,0.0879018306732177,0.0040721893310546,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071030_499,14,20,20,-17.4,20.33636196950816,0.0880286693572998,0.0038456916809082,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071029_535,14,20,20,-17.4,20.33636196950816,0.089684247970581,0.0038535594940185,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071029_722,14,20,20,-17.4,20.33636196950816,0.0875380039215087,0.0020751953125,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071028_857,14,20,20,-17.4,20.33636196950816,0.1004340648651123,0.0040647983551025,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071030_689,14,20,20,-17.4,20.33636196950816,0.097733736038208,0.0042500495910644,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071031_488,14,20,20,-17.4,20.33636196950816,0.091050386428833,0.003871202468872,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071030_887,14,20,20,-17.4,20.33636196950816,0.0942254066467285,0.0039699077606201,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071030_301,14,20,20,-17.4,20.33636196950816,0.0990359783172607,0.0041654109954833,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071030_205,14,20,20,-17.4,20.33636196950816,0.0889363288879394,0.0042159557342529,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071031_879,14,20,20,-17.4,20.33636196950816,0.0919132232666015,0.004138708114624,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071036_428,15,19,19,-18.9,20.29709869495925,0.0910606384277343,0.0042052268981933,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071035_044,15,20,20,-17.4,19.48835718459651,0.0930185317993164,0.0038650035858154,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071032_886,15,20,20,-17.4,19.48835718459651,0.0963318347930908,0.0042324066162109,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071036_034,15,19,19,-18.9,20.29709869495925,0.0956683158874511,0.0043885707855224,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071033_277,15,19,19,-18.9,20.29709869495925,0.0858540534973144,0.0041165351867675,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071034_938,15,20,20,-17.4,19.48835718459651,0.0991053581237793,0.0042359828948974,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071034_445,15,19,19,-18.9,20.29709869495925,0.0942080020904541,0.0039553642272949,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071034_051,15,20,20,-17.4,19.48835718459651,0.0868756771087646,0.0039734840393066,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071036_333,15,19,19,-18.9,20.29709869495925,0.0878882408142089,0.0043354034423828,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071035_144,15,20,20,-17.4,19.48835718459651,0.0865266323089599,0.0042207241058349,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071034_644,15,20,20,-17.4,19.48835718459651,0.0896196365356445,0.0039525032043457,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071035_332,15,20,20,-17.4,19.48835718459651,0.0986678600311279,0.0042309761047363,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071036_233,15,19,19,-18.9,20.29709869495925,0.0924961566925048,0.0042426586151123,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071034_839,15,20,20,-17.4,19.48835718459651,0.0918104648590087,0.0039176940917968,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071032_989,15,20,20,-17.4,19.48835718459651,0.0933740139007568,0.0039570331573486,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071035_238,15,20,20,-17.4,19.48835718459651,0.0865728855133056,0.0042710304260253,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071034_144,15,19,19,-18.9,20.29709869495925,0.0889534950256347,0.0041229724884033,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071033_762,15,19,19,-18.9,20.29709869495925,0.0937836170196533,0.0042712688446044,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071036_526,15,19,19,-18.9,20.29709869495925,0.0877606868743896,0.0038256645202636,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071033_090,15,19,19,-18.9,20.29709869495925,0.0837824344635009,0.0041871070861816,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071036_621,15,19,19,-18.9,20.29709869495925,0.0937812328338623,0.0042002201080322,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071033_180,15,19,19,-18.9,20.29709869495925,0.0898032188415527,0.0039381980895996,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071034_347,15,19,19,-18.9,20.29709869495925,0.0917093753814697,0.0041851997375488,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071035_624,15,19,19,-18.9,20.29709869495925,0.0816946029663086,0.0041568279266357,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071033_864,15,19,19,-18.9,20.29709869495925,0.0883853435516357,0.0038776397705078,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071033_472,15,19,19,-18.9,20.29709869495925,0.0839917659759521,0.0040688514709472,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071035_437,15,20,20,-17.4,19.48835718459651,0.0811095237731933,0.0042276382446289,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071034_240,15,19,19,-18.9,20.29709869495925,0.0994064807891845,0.0038986206054687,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071034_740,15,20,20,-17.4,19.48835718459651,0.0916976928710937,0.0043737888336181,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071035_713,15,19,19,-18.9,20.29709869495925,0.1076321601867675,0.0042219161987304,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071035_526,15,19,19,-18.9,20.29709869495925,0.0912425518035888,0.0043292045593261,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071034_546,15,19,19,-18.9,20.29709869495925,0.0904004573822021,0.004124641418457,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071036_137,15,19,19,-18.9,20.29709869495925,0.0889191627502441,0.0043163299560546,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071033_563,15,19,19,-18.9,20.29709869495925,0.0855164527893066,0.0042502880096435,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071033_959,15,19,19,-18.9,20.29709869495925,0.0843520164489746,0.0042002201080322,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071035_940,15,19,19,-18.9,20.29709869495925,0.0865061283111572,0.0042212009429931,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071035_828,15,19,19,-18.9,20.29709869495925,0.1051430702209472,0.0038981437683105,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071036_722,15,19,19,-18.9,20.29709869495925,0.0918347835540771,0.0026831626892089,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071039_231,16,19,19,-18.9,20.255504304140658,0.0923459529876709,0.0019638538360595,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071040_401,16,19,19,-18.9,20.255504304140658,0.0944437980651855,0.0040106773376464,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071040_501,16,19,19,-18.9,20.255504304140658,0.085608959197998,0.0040092468261718,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071038_292,16,19,19,-18.9,20.255504304140658,0.0872297286987304,0.0021266937255859,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071037_523,16,19,19,-18.9,20.255504304140658,0.0913112163543701,0.0041122436523437,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071038_007,16,19,19,-18.9,20.255504304140658,0.0898759365081787,0.001983642578125,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071039_327,16,19,19,-18.9,20.255504304140658,0.0912311077117919,0.0020017623901367,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071039_130,16,19,19,-18.9,20.255504304140658,0.0968565940856933,0.0025205612182617,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071037_813,16,19,19,-18.9,20.255504304140658,0.0903472900390625,0.0038759708404541,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071038_100,16,19,19,-18.9,20.255504304140658,0.0954186916351318,0.0019919872283935,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071036_916,16,19,19,-18.9,20.255504304140658,0.092585802078247,0.0042676925659179,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071039_907,16,19,19,-18.9,20.255504304140658,0.0881495475769043,0.0041444301605224,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071040_097,16,19,19,-18.9,20.255504304140658,0.0915756225585937,0.0040419101715087,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071039_707,16,19,19,-18.9,20.255504304140658,0.0913026332855224,0.0041990280151367,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071037_622,16,19,19,-18.9,20.255504304140658,0.089700698852539,0.0038604736328125,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071039_615,16,18,18,-20.3,20.29025630595113,0.0890717506408691,0.0019500255584716,18,18.0,YOLO,1,32,0,20.29025630595113,0.0
20250721_071038_942,16,19,19,-18.9,20.255504304140658,0.0916163921356201,0.0020473003387451,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071039_037,16,19,19,-18.9,20.255504304140658,0.0901048183441162,0.0020277500152587,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071037_116,16,19,19,-18.9,20.255504304140658,0.0963194370269775,0.0041210651397705,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071037_219,16,19,19,-18.9,20.255504304140658,0.0988411903381347,0.0042273998260498,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071038_663,16,19,19,-18.9,20.255504304140658,0.0895617008209228,0.0020427703857421,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071038_756,16,19,19,-18.9,20.255504304140658,0.094006061553955,0.0020208358764648,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071038_383,16,19,19,-18.9,20.255504304140658,0.0885217189788818,0.0020892620086669,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071037_911,16,19,19,-18.9,20.255504304140658,0.0888302326202392,0.0041851997375488,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071037_426,16,19,19,-18.9,20.255504304140658,0.08976411819458,0.0041940212249755,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071036_818,16,19,19,-18.9,20.255504304140658,0.0914623737335205,0.0038866996765136,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071038_198,16,19,19,-18.9,20.255504304140658,0.0907700061798095,0.0020194053649902,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071040_196,16,19,19,-18.9,20.255504304140658,0.0970187187194824,0.0041108131408691,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071039_515,16,19,19,-18.9,20.255504304140658,0.0966269969940185,0.0019669532775878,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071040_002,16,19,19,-18.9,20.255504304140658,0.0879156589508056,0.0039670467376708,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071040_300,16,19,19,-18.9,20.255504304140658,0.0940744876861572,0.0039794445037841,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071037_718,16,19,19,-18.9,20.255504304140658,0.0883228778839111,0.0041446685791015,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071039_421,16,19,19,-18.9,20.255504304140658,0.0900228023529052,0.0021390914916992,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071037_016,16,19,19,-18.9,20.255504304140658,0.0926616191864013,0.0042793750762939,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071040_686,16,19,19,-18.9,20.255504304140658,0.0903964042663574,0.0025990009307861,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071038_853,16,19,19,-18.9,20.255504304140658,0.0855374336242675,0.002068281173706,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071038_577,16,19,19,-18.9,20.255504304140658,0.0825192928314209,0.0020437240600585,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071040_591,16,19,19,-18.9,20.255504304140658,0.0911991596221923,0.002018928527832,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071043_457,17,18,18,-20.3,20.44040056241259,0.0994887351989746,0.0040595531463623,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071044_457,17,18,18,-20.3,20.44040056241259,0.0993657112121582,0.00384521484375,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071041_754,17,18,18,-20.3,20.44040056241259,0.0957496166229248,0.0042283535003662,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071043_360,17,18,18,-20.3,20.44040056241259,0.089773416519165,0.0040571689605712,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071042_553,17,18,18,-20.3,20.44040056241259,0.0932865142822265,0.0039038658142089,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071042_353,17,18,18,-20.3,20.44040056241259,0.096369981765747,0.0042243003845214,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071044_657,17,18,18,-20.3,20.44040056241259,0.0933766365051269,0.0042035579681396,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071040_781,17,19,19,-18.9,19.699427813235985,0.1034712791442871,0.0020117759704589,19,19.0,YOLO,1,32,0,19.699427813235985,0.0
20250721_071042_653,17,18,18,-20.3,20.44040056241259,0.0904548168182373,0.0041892528533935,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071043_767,17,18,18,-20.3,20.44040056241259,0.101616621017456,0.0042672157287597,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071043_050,17,18,18,-20.3,20.44040056241259,0.0979001522064209,0.0042357444763183,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071043_876,17,18,18,-20.3,20.44040056241259,0.0884666442871093,0.0040676593780517,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071044_563,17,18,18,-20.3,20.44040056241259,0.0872983932495117,0.0041143894195556,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071041_363,17,18,18,-20.3,20.44040056241259,0.0895447731018066,0.0042119026184082,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071044_257,17,18,18,-20.3,20.44040056241259,0.0952072143554687,0.0043210983276367,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071043_155,17,18,18,-20.3,20.44040056241259,0.0929605960845947,0.0038528442382812,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071044_358,17,18,18,-20.3,20.44040056241259,0.0911791324615478,0.0042831897735595,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071041_555,17,18,18,-20.3,20.44040056241259,0.0909211635589599,0.0038824081420898,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071041_954,17,18,18,-20.3,20.44040056241259,0.089677095413208,0.0039124488830566,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071041_271,17,18,18,-20.3,20.44040056241259,0.0840871334075927,0.0044922828674316,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071042_853,17,18,18,-20.3,20.44040056241259,0.0925862789154052,0.0039646625518798,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071041_161,17,18,18,-20.3,20.44040056241259,0.1043229103088378,0.0036709308624267,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071043_564,17,18,18,-20.3,20.44040056241259,0.0938148498535156,0.004051923751831,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071040_887,17,19,19,-18.9,19.699427813235985,0.0860102176666259,0.0019731521606445,19,19.0,YOLO,1,32,0,19.699427813235985,0.0
20250721_071044_066,17,18,18,-20.3,20.44040056241259,0.087881326675415,0.0038886070251464,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071042_051,17,18,18,-20.3,20.44040056241259,0.0932245254516601,0.0041146278381347,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071044_758,17,18,18,-20.3,20.44040056241259,0.0899097919464111,0.0042102336883544,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071041_653,17,18,18,-20.3,20.44040056241259,0.0934653282165527,0.0041406154632568,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071042_953,17,18,18,-20.3,20.44040056241259,0.0894155502319336,0.0044929981231689,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071043_665,17,18,18,-20.3,20.44040056241259,0.0957462787628173,0.0039620399475097,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071042_256,17,18,18,-20.3,20.44040056241259,0.0908138751983642,0.0040924549102783,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071041_068,17,18,18,-20.3,20.44040056241259,0.0894792079925537,0.0020332336425781,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071041_460,17,18,18,-20.3,20.44040056241259,0.0889163017272949,0.0038518905639648,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071043_255,17,18,18,-20.3,20.44040056241259,0.0986461639404296,0.0039772987365722,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071044_161,17,18,18,-20.3,20.44040056241259,0.0889592170715332,0.004164695739746,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071043_972,17,18,18,-20.3,20.44040056241259,0.0873126983642578,0.0042104721069335,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071042_151,17,18,18,-20.3,20.44040056241259,0.0976555347442627,0.0039710998535156,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071042_751,17,18,18,-20.3,20.44040056241259,0.0951058864593505,0.0042498111724853,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071046_016,18,17,17,-21.8,21.174135495481693,0.100248098373413,0.0040926933288574,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071044_954,18,18,18,-20.3,20.07010447613888,0.0910720825195312,0.0039238929748535,18,18.0,YOLO,1,32,0,20.07010447613888,0.0
20250721_071047_422,18,17,17,-21.8,21.174135495481693,0.0860910415649414,0.0041244029998779,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071047_898,18,17,17,-21.8,21.174135495481693,0.0880155563354492,0.0043036937713623,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071045_433,18,17,17,-21.8,21.174135495481693,0.0965394973754882,0.0039830207824707,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071045_338,18,17,17,-21.8,21.174135495481693,0.0877597332000732,0.0042710304260253,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071047_229,18,17,17,-21.8,21.174135495481693,0.0888121128082275,0.0043051242828369,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071045_145,18,17,17,-21.8,21.174135495481693,0.0890970230102539,0.0042402744293212,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071046_840,18,17,17,-21.8,21.174135495481693,0.0867836475372314,0.0038697719573974,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071046_433,18,17,17,-21.8,21.174135495481693,0.1029860973358154,0.0043902397155761,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071046_544,18,17,17,-21.8,21.174135495481693,0.0956416130065918,0.0038766860961914,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071047_713,18,17,17,-21.8,21.174135495481693,0.0870752334594726,0.0042924880981445,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071046_646,18,17,17,-21.8,21.174135495481693,0.0898239612579345,0.0042366981506347,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071047_621,18,17,17,-21.8,21.174135495481693,0.0853095054626464,0.0038456916809082,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071046_221,18,17,17,-21.8,21.174135495481693,0.0960602760314941,0.0038518905639648,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071048_760,18,17,17,-21.8,21.174135495481693,0.0908689498901367,0.0038454532623291,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071048_190,18,17,17,-21.8,21.174135495481693,0.0826520919799804,0.0039081573486328,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071047_132,18,17,17,-21.8,21.174135495481693,0.0902547836303711,0.0042510032653808,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071047_325,18,17,17,-21.8,21.174135495481693,0.0903034210205078,0.0038394927978515,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071048_089,18,17,17,-21.8,21.174135495481693,0.0938961505889892,0.003901720046997,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071045_536,18,17,17,-21.8,21.174135495481693,0.0834178924560546,0.0040528774261474,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071046_744,18,17,17,-21.8,21.174135495481693,0.088533878326416,0.0042545795440673,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071048_662,18,17,17,-21.8,21.174135495481693,0.0908219814300537,0.0042831897735595,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071048_566,18,17,17,-21.8,21.174135495481693,0.0890021324157714,0.0041346549987792,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071045_627,18,17,17,-21.8,21.174135495481693,0.0859348773956298,0.0042536258697509,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071048_463,18,17,17,-21.8,21.174135495481693,0.0951957702636718,0.0042681694030761,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071047_515,18,17,17,-21.8,21.174135495481693,0.0986943244934082,0.0039541721343994,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071047_994,18,17,17,-21.8,21.174135495481693,0.0882818698883056,0.0039272308349609,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
