Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_073546_683,17,18,18,-20.3,20.44040056241259,0.0981857776641845,0.0044329166412353,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073546_789,17,18,18,-20.3,20.44040056241259,0.0860984325408935,0.004122257232666,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073546_882,17,18,18,-20.3,20.44040056241259,0.0907385349273681,0.0043475627899169,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073546_980,17,18,18,-20.3,20.44040056241259,0.0873980522155761,0.0040340423583984,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073547_075,17,18,18,-20.3,20.44040056241259,0.0821092128753662,0.0043544769287109,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073547_165,17,18,18,-20.3,20.44040056241259,0.089268684387207,0.0043892860412597,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073547_261,17,18,18,-20.3,20.44040056241259,0.0974693298339843,0.0042705535888671,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073547_366,17,18,18,-20.3,20.44040056241259,0.0940101146697998,0.0043320655822753,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073547_468,17,18,18,-20.3,20.44040056241259,0.0868618488311767,0.0040755271911621,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073547_562,17,18,18,-20.3,20.44040056241259,0.0912089347839355,0.0042998790740966,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073547_660,17,18,18,-20.3,20.44040056241259,0.0879383087158203,0.0040948390960693,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073547_755,17,18,18,-20.3,20.44040056241259,0.0993285179138183,0.0043818950653076,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073547_862,17,18,18,-20.3,20.44040056241259,0.0898523330688476,0.0042154788970947,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073547_959,17,18,18,-20.3,20.44040056241259,0.0829184055328369,0.0043039321899414,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073548_049,17,18,18,-20.3,20.44040056241259,0.0947158336639404,0.004235029220581,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073548_151,17,18,18,-20.3,20.44040056241259,0.0903890132904052,0.0043771266937255,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073548_249,17,18,18,-20.3,20.44040056241259,0.0980792045593261,0.0040836334228515,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073548_352,17,18,18,-20.3,20.44040056241259,0.0867178440093994,0.0041778087615966,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073548_446,17,18,18,-20.3,20.44040056241259,0.0908651351928711,0.0042505264282226,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073548_544,17,18,18,-20.3,20.44040056241259,0.0877051353454589,0.0042805671691894,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073548_640,17,18,18,-20.3,20.44040056241259,0.0957446098327636,0.0039112567901611,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073548_742,17,18,18,-20.3,20.44040056241259,0.0886065959930419,0.0042424201965332,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073548_838,17,18,18,-20.3,20.44040056241259,0.0815958976745605,0.0042815208435058,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073548_927,17,18,18,-20.3,20.44040056241259,0.0860321521759033,0.004237413406372,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073549_021,17,18,18,-20.3,20.44040056241259,0.0880153179168701,0.0041649341583251,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073549_116,17,18,18,-20.3,20.44040056241259,0.1024806499481201,0.0042088031768798,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073549_226,17,18,18,-20.3,20.44040056241259,0.0877189636230468,0.0042004585266113,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073549_321,17,18,18,-20.3,20.44040056241259,0.0905451774597168,0.0038716793060302,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073549_418,17,18,18,-20.3,20.44040056241259,0.0898685455322265,0.0038442611694335,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073549_515,17,18,18,-20.3,20.44040056241259,0.0862708091735839,0.0041642189025878,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073549_608,17,18,18,-20.3,20.44040056241259,0.0866408348083496,0.0041906833648681,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073549_702,17,18,18,-20.3,20.44040056241259,0.0870544910430908,0.0042476654052734,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073549_796,17,18,18,-20.3,20.44040056241259,0.0988771915435791,0.0041804313659667,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073549_902,17,18,18,-20.3,20.44040056241259,0.0835115909576416,0.0043039321899414,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073549_993,17,18,18,-20.3,20.44040056241259,0.0825092792510986,0.0040690898895263,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073550_083,17,18,18,-20.3,20.44040056241259,0.0965073108673095,0.004239797592163,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_073550_186,18,18,18,-20.3,20.07010447613888,0.1045043468475341,0.0040228366851806,18,18.0,YOLO,1,32,0,20.07010447613888,0.0
20250721_073550_298,18,18,18,-20.3,20.07010447613888,0.1031162738800048,0.0039057731628417,18,18.0,YOLO,1,32,0,20.07010447613888,0.0
20250721_073550_408,18,17,17,-21.8,21.174135495481693,0.0917780399322509,0.0038766860961914,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073550_506,18,17,17,-21.8,21.174135495481693,0.088125467300415,0.0042264461517333,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073550_601,18,17,17,-21.8,21.174135495481693,0.0875148773193359,0.0039563179016113,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073550_696,18,17,17,-21.8,21.174135495481693,0.094369888305664,0.0042541027069091,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073550_798,18,17,17,-21.8,21.174135495481693,0.0858449935913086,0.0044023990631103,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073550_891,18,17,17,-21.8,21.174135495481693,0.0851747989654541,0.0043423175811767,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073550_983,18,17,17,-21.8,21.174135495481693,0.0909740924835205,0.0044081211090087,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073551_080,18,17,17,-21.8,21.174135495481693,0.0972182750701904,0.0042552947998046,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073551_185,18,17,17,-21.8,21.174135495481693,0.095301866531372,0.004307746887207,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073551_287,18,17,17,-21.8,21.174135495481693,0.0913987159729003,0.0042479038238525,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073551_387,18,17,17,-21.8,21.174135495481693,0.0875446796417236,0.0042555332183837,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073551_482,18,17,17,-21.8,21.174135495481693,0.0890862941741943,0.0041849613189697,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073551_578,18,17,17,-21.8,21.174135495481693,0.0894808769226074,0.0042030811309814,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073551_675,18,17,17,-21.8,21.174135495481693,0.097956895828247,0.0042791366577148,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073551_780,18,18,18,-20.3,20.07010447613888,0.0819599628448486,0.0042448043823242,18,18.0,YOLO,1,32,0,20.07010447613888,0.0
20250721_073551_869,18,18,18,-20.3,20.07010447613888,0.088226318359375,0.0042910575866699,18,18.0,YOLO,1,32,0,20.07010447613888,0.0
20250721_073551_965,18,18,18,-20.3,20.07010447613888,0.090113878250122,0.0045850276947021,18,18.0,YOLO,1,32,0,20.07010447613888,0.0
20250721_073552_063,18,18,18,-20.3,20.07010447613888,0.0956556797027587,0.003901720046997,18,18.0,YOLO,1,32,0,20.07010447613888,0.0
20250721_073552_165,18,18,18,-20.3,20.07010447613888,0.0852499008178711,0.004216194152832,18,18.0,YOLO,1,32,0,20.07010447613888,0.0
20250721_073552_258,18,17,17,-21.8,21.174135495481693,0.0840880870819091,0.004239797592163,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073552_349,18,17,17,-21.8,21.174135495481693,0.0895979404449462,0.0041644573211669,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073552_446,18,17,17,-21.8,21.174135495481693,0.0964901447296142,0.0043120384216308,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073552_549,18,17,17,-21.8,21.174135495481693,0.099365234375,0.0042588710784912,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073552_656,18,17,17,-21.8,21.174135495481693,0.0964577198028564,0.0038886070251464,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073552_759,18,17,17,-21.8,21.174135495481693,0.0927681922912597,0.0043354034423828,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073552_860,18,17,17,-21.8,21.174135495481693,0.0861701965332031,0.0041561126708984,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073552_953,18,17,17,-21.8,21.174135495481693,0.0883057117462158,0.0042073726654052,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073553_048,18,17,17,-21.8,21.174135495481693,0.0900771617889404,0.0039608478546142,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073553_145,18,17,17,-21.8,21.174135495481693,0.0984141826629638,0.0041372776031494,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073553_251,18,17,17,-21.8,21.174135495481693,0.0946295261383056,0.0040051937103271,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073553_352,18,17,17,-21.8,21.174135495481693,0.0933938026428222,0.0041749477386474,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073553_453,18,17,17,-21.8,21.174135495481693,0.0882525444030761,0.0039207935333251,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073553_548,18,17,17,-21.8,21.174135495481693,0.0990326404571533,0.0042424201965332,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073553_654,18,17,17,-21.8,21.174135495481693,0.0904655456542968,0.0042371749877929,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073553_753,18,17,17,-21.8,21.174135495481693,0.0934407711029052,0.0042545795440673,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073553_854,18,17,17,-21.8,21.174135495481693,0.0951931476593017,0.0041453838348388,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073553_956,18,17,17,-21.8,21.174135495481693,0.0936365127563476,0.0042221546173095,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073554_057,18,17,17,-21.8,21.174135495481693,0.0894699096679687,0.0040671825408935,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_073554_153,19,18,18,-20.3,19.698195246476445,0.1050896644592285,0.0041868686676025,18,18.0,YOLO,1,32,0,19.698195246476445,0.0
20250721_073554_266,19,17,17,-21.8,19.67530830885589,0.0866329669952392,0.0042662620544433,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073554_360,19,17,17,-21.8,19.67530830885589,0.0893270969390869,0.0039038658142089,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073554_456,19,16,16,-23.2,20.506139938381352,0.0828654766082763,0.0041644573211669,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_073554_546,19,16,16,-23.2,20.506139938381352,0.0927598476409912,0.0042643547058105,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_073554_646,19,16,16,-23.2,20.506139938381352,0.0887553691864013,0.0042519569396972,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_073554_742,19,16,16,-23.2,20.506139938381352,0.0977706909179687,0.0042076110839843,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_073554_848,19,16,16,-23.2,20.506139938381352,0.0927841663360595,0.0038645267486572,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_073554_947,19,16,16,-23.2,20.506139938381352,0.1016790866851806,0.0043845176696777,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_073555_056,19,17,17,-21.8,19.67530830885589,0.0903263092041015,0.0042440891265869,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073555_154,19,17,17,-21.8,19.67530830885589,0.0885481834411621,0.0042431354522705,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073555_250,19,17,17,-21.8,19.67530830885589,0.0933964252471923,0.0042352676391601,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073555_351,19,17,17,-21.8,19.67530830885589,0.0920531749725341,0.0042273998260498,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073555_450,19,17,17,-21.8,19.67530830885589,0.0865705013275146,0.0041851997375488,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073555_544,19,17,17,-21.8,19.67530830885589,0.0887963771820068,0.0041830539703369,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073555_640,19,17,17,-21.8,19.67530830885589,0.0881063938140869,0.0040750503540039,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073555_735,19,17,17,-21.8,19.67530830885589,0.0911145210266113,0.0041685104370117,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073555_833,19,17,17,-21.8,19.67530830885589,0.0915758609771728,0.0040640830993652,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073555_932,19,17,17,-21.8,19.67530830885589,0.0887122154235839,0.0042321681976318,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073556_028,19,17,17,-21.8,19.67530830885589,0.0888690948486328,0.003896951675415,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073556_124,19,17,17,-21.8,19.67530830885589,0.0964651107788086,0.0041601657867431,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073556_228,19,17,17,-21.8,19.67530830885589,0.0848288536071777,0.0040004253387451,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073556_319,19,17,17,-21.8,19.67530830885589,0.0897321701049804,0.0038785934448242,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073556_416,19,17,17,-21.8,19.67530830885589,0.08412766456604,0.0039508342742919,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073556_507,19,17,17,-21.8,19.67530830885589,0.0873997211456298,0.0042366981506347,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073556_602,19,17,17,-21.8,19.67530830885589,0.0904376506805419,0.0038950443267822,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073556_699,19,17,17,-21.8,19.67530830885589,0.0970919132232666,0.0042479038238525,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073556_803,19,17,17,-21.8,19.67530830885589,0.0930192470550537,0.0043084621429443,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073556_903,19,17,17,-21.8,19.67530830885589,0.0905401706695556,0.004328966140747,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073557_001,19,17,17,-21.8,19.67530830885589,0.093400239944458,0.0040960311889648,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073557_102,19,17,17,-21.8,19.67530830885589,0.0871810913085937,0.0041031837463378,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073557_196,19,17,17,-21.8,19.67530830885589,0.0884745121002197,0.004251480102539,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073557_292,19,17,17,-21.8,19.67530830885589,0.088869571685791,0.0041949748992919,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073557_388,19,16,16,-23.2,20.506139938381352,0.0903584957122802,0.0040690898895263,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_073557_486,19,17,17,-21.8,19.67530830885589,0.0903742313385009,0.0038061141967773,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073557_583,19,17,17,-21.8,19.67530830885589,0.0969133377075195,0.0038959980010986,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073557_686,19,17,17,-21.8,19.67530830885589,0.0908911228179931,0.0042147636413574,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073557_785,19,17,17,-21.8,19.67530830885589,0.0995161533355712,0.0042681694030761,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073557_892,19,17,17,-21.8,19.67530830885589,0.0936460494995117,0.0038833618164062,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073557_992,19,17,17,-21.8,19.67530830885589,0.0980513095855712,0.0040996074676513,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073558_097,19,17,17,-21.8,19.67530830885589,0.0912675857543945,0.0043039321899414,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_073558_196,20,17,17,-21.8,17.862160541463012,0.0924575328826904,0.0110208988189697,17,16.0,NeighborSearch,2,32,0,20.088047298886963,-1.0
20250721_073558_302,20,16,16,-23.2,20.088047298886963,0.0887219905853271,0.0042529106140136,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073558_398,20,16,16,-23.2,20.088047298886963,0.09660005569458,0.0041785240173339,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073558_502,20,16,16,-23.2,20.088047298886963,0.088031530380249,0.0040590763092041,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073558_597,20,16,16,-23.2,20.088047298886963,0.0901038646697998,0.0042567253112792,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073558_695,20,16,16,-23.2,20.088047298886963,0.0893099308013916,0.0041573047637939,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073558_791,20,16,16,-23.2,20.088047298886963,0.0976603031158447,0.0038588047027587,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073558_895,20,16,16,-23.2,20.088047298886963,0.0881168842315673,0.0042567253112792,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073558_991,20,16,16,-23.2,20.088047298886963,0.1009559631347656,0.0040564537048339,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073559_099,20,16,16,-23.2,20.088047298886963,0.0901620388031005,0.0042388439178466,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073559_196,20,16,16,-23.2,20.088047298886963,0.0832631587982177,0.0041158199310302,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073559_287,20,16,16,-23.2,20.088047298886963,0.0963635444641113,0.0051758289337158,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073559_391,20,16,16,-23.2,20.088047298886963,0.1119091510772705,0.0038733482360839,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073559_510,20,16,16,-23.2,20.088047298886963,0.0880870819091796,0.0040628910064697,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073559_605,20,16,16,-23.2,20.088047298886963,0.0918834209442138,0.0041871070861816,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073559_704,20,16,16,-23.2,20.088047298886963,0.0897891521453857,0.0042495727539062,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073559_801,20,16,16,-23.2,20.088047298886963,0.0963671207427978,0.0041954517364501,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073559_905,20,16,16,-23.2,20.088047298886963,0.0924603939056396,0.0042252540588378,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073600_005,20,16,16,-23.2,20.088047298886963,0.0902364253997802,0.0038292407989501,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073600_102,20,16,16,-23.2,20.088047298886963,0.0905289649963378,0.0040600299835205,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073600_199,20,16,16,-23.2,20.088047298886963,0.0962581634521484,0.0042386054992675,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073600_303,20,16,16,-23.2,20.088047298886963,0.0945844650268554,0.0038747787475585,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073600_404,20,16,16,-23.2,20.088047298886963,0.0857822895050048,0.0039482116699218,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073600_497,20,16,16,-23.2,20.088047298886963,0.0871589183807373,0.00398850440979,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073600_591,20,16,16,-23.2,20.088047298886963,0.0882220268249511,0.0039992332458496,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073600_686,20,16,16,-23.2,20.088047298886963,0.0876266956329345,0.0042896270751953,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073600_781,20,16,16,-23.2,20.088047298886963,0.0928187370300293,0.0042386054992675,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073600_882,20,16,16,-23.2,20.088047298886963,0.0964362621307373,0.0043010711669921,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073600_986,20,16,16,-23.2,20.088047298886963,0.0895202159881591,0.0041337013244628,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073601_082,20,16,16,-23.2,20.088047298886963,0.0886354446411132,0.0041632652282714,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073601_178,20,16,16,-23.2,20.088047298886963,0.0852816104888916,0.0027034282684326,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073601_268,20,16,16,-23.2,20.088047298886963,0.0944902896881103,0.0040016174316406,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073601_369,20,16,16,-23.2,20.088047298886963,0.0896673202514648,0.0040020942687988,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073601_466,20,16,16,-23.2,20.088047298886963,0.0971982479095459,0.0041630268096923,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_073601_570,20,16,16,-23.2,20.088047298886963,0.0810639858245849,0.0041050910949707,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
