Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_190534_672,35,6,6,-37.7,19.74555869200104,-83.46282653808593,-83.46282653808593,0.09953069686889648,0.10219573974609375,6,6,YOLO,1,32,0,19.74555869200104,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190534_875,35,NO_RADIO,6,-37.7,19.488296067065363,-83.5929328918457,-83.5929328918457,0.09814286231994629,0.15854811668395996,6,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190535_134,35,5,5,-39.2,19.622807147934466,-83.56321907043457,-83.56321907043457,0.10311484336853027,0.10246396064758301,5,5,YOLO,1,32,0,19.622807147934466,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190535_341,35,5,5,-39.2,20.334460377354333,-82.96689529418946,-82.96689529418946,0.10288715362548828,0.15869426727294922,5,5,YOLO,1,32,0,20.334460377354333,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190535_604,35,5,5,-39.2,20.462808639997334,-82.7171859741211,-82.7171859741211,0.10602235794067383,0.1022031307220459,5,5,YOLO,1,32,0,20.462808639997334,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190535_814,36,5,5,-39.2,19.765330207392154,-83.42713928222656,-83.42713928222656,0.0992591381072998,0.15853285789489746,5,5,YOLO,1,32,0,19.765330207392154,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190536_073,36,5,5,-39.2,19.869847795610298,-83.42042541503906,-83.42042541503906,0.10403752326965332,0.10211992263793945,5,5,YOLO,1,32,0,19.869847795610298,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190536_281,36,5,5,-39.2,19.488321653199847,-83.79424285888672,-83.79424285888672,0.10299992561340332,0.15849709510803223,5,5,YOLO,1,32,0,19.488321653199847,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190536_544,36,5,5,-39.2,19.31414838748907,-83.88297271728516,-83.88297271728516,0.10264015197753906,0.10216403007507324,5,5,YOLO,1,32,0,19.31414838748907,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190536_750,36,5,5,-39.2,19.522420453010938,-83.62672424316406,-83.62672424316406,0.10232782363891602,0.1590118408203125,5,5,YOLO,1,32,0,19.522420453010938,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190537_013,36,5,5,-39.2,19.75731971275475,-83.39164543151855,-83.39164543151855,0.10231471061706543,0.10222315788269043,5,5,YOLO,1,32,0,19.75731971275475,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190537_219,36,5,5,-39.2,19.750563124602593,-83.35355491638184,-83.35355491638184,0.1038656234741211,0.1585838794708252,5,5,YOLO,1,32,0,19.750563124602593,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190537_483,36,5,5,-39.2,19.55658044921023,-83.6190975189209,-83.6190975189209,0.09894037246704102,0.10208725929260254,5,5,YOLO,1,32,0,19.55658044921023,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190537_686,36,5,5,-39.2,19.740064599163276,-83.29432907104493,-83.29432907104493,0.1027834415435791,0.15847277641296387,5,5,YOLO,1,32,0,19.740064599163276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190537_948,36,5,5,-39.2,19.75290754059253,-83.42042541503906,-83.42042541503906,0.10242938995361328,0.1021871566772461,5,5,YOLO,1,32,0,19.75290754059253,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190538_155,36,5,5,-39.2,19.66510026175787,-83.38852500915527,-83.38852500915527,0.1010594367980957,0.1584796905517578,5,5,YOLO,1,32,0,19.66510026175787,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190538_416,36,5,5,-39.2,19.88279011381246,-83.3736644744873,-83.3736644744873,0.1015472412109375,0.1020362377166748,5,5,YOLO,1,32,0,19.88279011381246,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190538_621,36,5,5,-39.2,19.76371031634727,-83.41942024230957,-83.41942024230957,0.10392546653747559,0.15848493576049805,5,5,YOLO,1,32,0,19.76371031634727,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190538_885,36,5,5,-39.2,19.959601609385658,-83.28813934326172,-83.28813934326172,0.10231232643127441,0.1021277904510498,5,5,YOLO,1,32,0,19.959601609385658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190539_090,36,5,5,-39.2,19.91850852741834,-83.06468353271484,-83.06468353271484,0.10176753997802734,0.1585683822631836,5,5,YOLO,1,32,0,19.91850852741834,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190539_352,36,5,5,-39.2,20.18088318002421,-83.01667785644531,-83.01667785644531,0.10072898864746094,0.10207772254943848,5,5,YOLO,1,32,0,20.18088318002421,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190539_557,36,5,5,-39.2,20.210067832121084,-83.02413482666016,-83.02413482666016,0.10137367248535156,0.15844202041625977,5,5,YOLO,1,32,0,20.210067832121084,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190539_818,37,5,5,-39.2,20.035252731362675,-83.1915054321289,-83.1915054321289,0.10079002380371094,0.10212421417236328,5,5,YOLO,1,32,0,20.035252731362675,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190540_022,37,5,5,-39.2,18.299614902922286,-84.8210605621338,-84.8210605621338,0.10201621055603027,0.1589202880859375,5,5,YOLO,1,32,0,18.299614902922286,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190540_285,37,5,5,-39.2,18.653160324152438,-84.5144271850586,-84.5144271850586,0.10168886184692383,0.10216116905212402,5,5,YOLO,1,32,0,18.653160324152438,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190540_490,37,5,5,-39.2,19.097690506656505,-83.99394989013672,-83.99394989013672,0.10250306129455566,0.15848255157470703,5,5,YOLO,1,32,0,19.097690506656505,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190540_753,37,5,5,-39.2,19.31349500319955,-83.82115936279297,-83.82115936279297,0.10413813591003418,0.10207295417785645,5,5,YOLO,1,32,0,19.31349500319955,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190540_961,37,5,5,-39.2,19.357583978082914,-83.81085891723633,-83.81085891723633,0.10276460647583008,0.15842247009277344,5,5,YOLO,1,32,0,19.357583978082914,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190541_223,37,5,5,-39.2,19.54196134690106,-83.54532623291016,-83.54532623291016,0.10195755958557129,0.10206866264343262,5,5,YOLO,1,32,0,19.54196134690106,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190541_429,37,5,5,-39.2,18.088431974906783,-85.16853523254395,-85.16853523254395,0.10186982154846191,0.15850615501403809,5,5,YOLO,1,32,0,18.088431974906783,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190541_691,37,5,5,-39.2,18.05678647283453,-85.07367248535157,-85.07367248535157,0.10208415985107422,0.10216045379638672,5,5,YOLO,1,32,0,18.05678647283453,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190541_896,37,4,4,-40.6,19.88240577419063,-83.31154289245606,-83.31154289245606,0.10281252861022949,0.15853095054626465,4,4,YOLO,1,32,0,19.88240577419063,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190542_159,37,5,5,-39.2,19.72257108177645,-83.44287109375,-83.44287109375,0.10344719886779785,0.10239577293395996,5,5,YOLO,1,32,0,19.72257108177645,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190542_367,37,5,5,-39.2,19.464265384009494,-83.70083351135254,-83.70083351135254,0.10373878479003906,0.15851402282714844,5,5,YOLO,1,32,0,19.464265384009494,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190542_630,37,5,5,-39.2,19.452604652770816,-83.74089050292969,-83.74089050292969,0.10164332389831543,0.10199308395385742,5,5,YOLO,1,32,0,19.452604652770816,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190542_835,37,4,4,-40.6,19.93370119474808,-83.25105819702148,-83.25105819702148,0.10039067268371582,0.15853166580200195,4,4,YOLO,1,32,0,19.93370119474808,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190543_096,37,4,4,-40.6,19.463825197114176,-83.74089050292969,-83.74089050292969,0.10213208198547363,0.10210013389587402,4,4,YOLO,1,32,0,19.463825197114176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190543_302,37,4,4,-40.6,19.8714931933833,-83.31952247619628,-83.31952247619628,0.10274553298950195,0.15855860710144043,4,4,YOLO,1,32,0,19.8714931933833,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190543_565,37,4,4,-40.6,19.913009403747665,-83.21012268066406,-83.21012268066406,0.10277271270751953,0.10218548774719238,4,4,YOLO,1,32,0,19.913009403747665,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190543_771,38,4,4,-40.6,18.09911412221834,-84.93424415588379,-84.93424415588379,0.10152935981750488,0.1585245132446289,4,4,YOLO,1,32,0,18.09911412221834,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190544_033,38,4,4,-40.6,18.275887914421247,-84.89649963378906,-84.89649963378906,0.10313892364501953,0.10214447975158691,4,4,YOLO,1,32,0,18.275887914421247,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190544_239,38,4,4,-40.6,18.453350138902692,-84.73597717285156,-84.73597717285156,0.10166501998901367,0.158463716506958,4,4,YOLO,1,32,0,18.453350138902692,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190544_501,38,4,4,-40.6,18.563080757506555,-84.63710021972656,-84.63710021972656,0.1262056827545166,0.10218381881713867,4,4,YOLO,1,32,0,18.563080757506555,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190544_731,38,4,4,-40.6,18.16479475717084,-84.9217300415039,-84.9217300415039,0.10236620903015137,0.15855884552001953,4,4,YOLO,1,32,0,18.16479475717084,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190544_993,38,4,4,-40.6,18.393913732111344,-84.64006042480469,-84.64006042480469,0.10088205337524414,0.102203369140625,4,4,YOLO,1,32,0,18.393913732111344,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190545_198,38,4,4,-40.6,18.286499586374347,-84.809326171875,-84.809326171875,0.10323953628540039,0.15851092338562012,4,4,YOLO,1,32,0,18.286499586374347,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190545_461,38,4,4,-40.6,18.24129272209656,-84.96305084228516,-84.96305084228516,0.09833240509033203,0.10214972496032715,4,4,YOLO,1,32,0,18.24129272209656,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190545_663,38,4,4,-40.6,18.51864838651271,-84.62659988403321,-84.62659988403321,0.10018539428710938,0.15862560272216797,4,4,YOLO,1,32,0,18.51864838651271,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190545_924,38,4,4,-40.6,18.517323979343757,-84.5144271850586,-84.5144271850586,0.10087943077087402,0.10215353965759277,4,4,YOLO,1,32,0,18.517323979343757,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190546_128,38,4,4,-40.6,18.516984852446242,-84.47386169433594,-84.47386169433594,0.10103368759155273,0.15854883193969727,4,4,YOLO,1,32,0,18.516984852446242,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190546_389,38,4,4,-40.6,18.705126297853482,-84.4280330657959,-84.4280330657959,0.09893345832824707,0.10199260711669922,4,4,YOLO,1,32,0,18.705126297853482,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190546_591,38,4,4,-40.6,18.16519637420143,-84.7970199584961,-84.7970199584961,0.09720468521118164,0.1585533618927002,4,4,YOLO,1,32,0,18.16519637420143,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190546_849,38,3,3,-42.1,18.16489821862713,-84.85580444335938,-84.85580444335938,0.10245084762573242,0.10219264030456543,3,3,YOLO,1,32,0,18.16489821862713,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190547_055,38,3,3,-42.1,19.67987357004276,-83.49697990417481,-83.49697990417481,0.10181760787963867,0.15842723846435547,3,3,YOLO,1,32,0,19.67987357004276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190547_317,38,3,3,-42.1,19.791488109422843,-83.37477226257325,-83.37477226257325,0.10202598571777344,0.10209894180297852,3,3,YOLO,1,32,0,19.791488109422843,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190547_522,38,3,3,-42.1,19.911892962687716,-83.25138092041016,-83.25138092041016,0.10214996337890625,0.15845823287963867,3,3,YOLO,1,32,0,19.911892962687716,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190547_784,39,3,3,-42.1,19.932474735920536,-83.40032196044922,-83.40032196044922,0.10272002220153809,0.10216689109802246,3,3,YOLO,1,32,0,19.932474735920536,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190547_991,39,3,3,-42.1,18.901819282996797,-84.12623596191406,-84.12623596191406,0.10163640975952148,0.15846729278564453,3,3,YOLO,1,32,0,18.901819282996797,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190548_252,39,3,3,-42.1,18.863034900219333,-84.18990325927734,-84.18990325927734,0.10304403305053711,0.10213279724121094,3,3,YOLO,1,32,0,18.863034900219333,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190548_459,39,3,3,-42.1,18.99245036285825,-84.08209114074707,-84.08209114074707,0.10196590423583984,0.1584484577178955,3,3,YOLO,1,32,0,18.99245036285825,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190548_721,39,3,3,-42.1,18.810429178763215,-84.32150230407714,-84.32150230407714,0.10521650314331055,0.10215020179748535,3,3,YOLO,1,32,0,18.810429178763215,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190548_929,39,3,3,-42.1,19.43729525989049,-83.68580627441406,-83.68580627441406,0.10227680206298828,0.15850305557250977,3,3,YOLO,1,32,0,19.43729525989049,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190549_192,39,3,3,-42.1,19.2678961133562,-83.79424285888672,-83.79424285888672,0.10145974159240723,0.10205650329589844,3,3,YOLO,1,32,0,19.2678961133562,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190549_397,39,3,3,-42.1,19.26941855670779,-83.72585601806641,-83.72585601806641,0.10450363159179688,0.15857958793640137,3,3,YOLO,1,32,0,19.26941855670779,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190549_661,39,3,3,-42.1,19.32311407079476,-83.83800964355468,-83.83800964355468,0.10195231437683105,0.1023094654083252,3,3,YOLO,1,32,0,19.32311407079476,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190549_867,39,3,3,-42.1,19.267323889667622,-83.83813285827637,-83.83813285827637,0.1026449203491211,0.15843892097473145,3,3,YOLO,1,32,0,19.267323889667622,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190550_130,39,3,3,-42.1,19.390682749812598,-83.81085891723633,-83.81085891723633,0.10488438606262207,0.10209822654724121,3,3,YOLO,1,32,0,19.390682749812598,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190550_338,39,3,3,-42.1,19.31113106738988,-83.90895538330078,-83.90895538330078,0.10175800323486328,0.15854144096374512,3,3,YOLO,1,32,0,19.31113106738988,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190550_600,39,3,3,-42.1,19.476539876080892,-83.66764640808105,-83.66764640808105,0.10269331932067871,0.10212349891662598,3,3,YOLO,1,32,0,19.476539876080892,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190550_806,39,3,3,-42.1,19.611329977486363,-83.56241302490234,-83.56241302490234,0.10112571716308594,0.15844202041625977,3,3,YOLO,1,32,0,19.611329977486363,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190551_068,39,2,2,-43.5,19.519108532762232,-83.63800315856933,-83.63800315856933,0.10070157051086426,0.10214662551879883,2,2,YOLO,1,32,0,19.519108532762232,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190551_272,39,2,2,-43.5,19.876779576512263,-83.29432907104493,-83.29432907104493,0.10085129737854004,0.15849637985229492,2,2,YOLO,1,32,0,19.876779576512263,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190551_533,39,2,2,-43.5,19.9931480614878,-83.28759727478027,-83.28759727478027,0.10238981246948242,0.10207247734069824,2,2,YOLO,1,32,0,19.9931480614878,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190551_739,40,2,2,-43.5,19.04491826904922,-84.21375160217285,-84.21375160217285,0.10078740119934082,0.15843558311462402,2,2,YOLO,1,32,0,19.04491826904922,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190551_999,40,3,3,-42.1,19.12920422542925,-83.95794830322265,-83.95794830322265,0.0987250804901123,0.10211491584777832,3,3,YOLO,1,32,0,19.12920422542925,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190552_202,40,3,3,-42.1,18.188945325269003,-84.88707733154297,-84.88707733154297,0.10252165794372559,0.15847492218017578,3,3,YOLO,1,32,0,18.188945325269003,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190552_464,40,3,3,-42.1,18.125222092902803,-84.92094078063965,-84.92094078063965,0.10215902328491211,0.1019744873046875,3,3,YOLO,1,32,0,18.125222092902803,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190552_670,40,3,3,-42.1,18.282335673407474,-84.71481323242188,-84.71481323242188,0.1013481616973877,0.1585698127746582,3,3,YOLO,1,32,0,18.282335673407474,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190552_932,40,3,3,-42.1,18.240583780373925,-84.85549354553223,-84.85549354553223,0.10366678237915039,0.10214805603027344,3,3,YOLO,1,32,0,18.240583780373925,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190553_139,40,3,3,-42.1,17.994359914178048,-85.02350769042968,-85.02350769042968,0.1008763313293457,0.15854382514953613,3,3,YOLO,1,32,0,17.994359914178048,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190553_400,40,3,3,-42.1,18.28528030107472,-84.90547256469726,-84.90547256469726,0.1012415885925293,0.10208439826965332,3,3,YOLO,1,32,0,18.28528030107472,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190553_605,40,3,3,-42.1,18.164880390867907,-84.9217300415039,-84.9217300415039,0.10020256042480469,0.15861749649047852,3,3,YOLO,1,32,0,18.164880390867907,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190553_865,40,3,3,-42.1,18.179240850601204,-84.85549354553223,-84.85549354553223,0.10212302207946777,0.10205292701721191,3,3,YOLO,1,32,0,18.179240850601204,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190554_071,40,3,3,-42.1,18.085895491623745,-84.92997169494629,-84.92997169494629,0.09724283218383789,0.15858960151672363,3,3,YOLO,1,32,0,18.085895491623745,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190554_328,40,3,3,-42.1,18.37491330460678,-84.77249145507812,-84.77249145507812,0.09686803817749023,0.10227084159851074,3,3,YOLO,1,32,0,18.37491330460678,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190554_529,40,3,3,-42.1,18.533830835673555,-84.63991241455078,-84.63991241455078,0.10164499282836914,0.15894579887390137,3,3,YOLO,1,32,0,18.533830835673555,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190554_791,40,2,2,-43.5,18.4183644178394,-84.6271873474121,-84.6271873474121,0.10144948959350586,0.10228466987609863,2,2,YOLO,1,32,0,18.4183644178394,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190554_997,40,2,2,-43.5,19.56406019742616,-83.74559173583984,-83.74559173583984,0.1026461124420166,0.15850138664245605,2,2,YOLO,1,32,0,19.56406019742616,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190555_259,40,2,2,-43.5,19.260508751854232,-83.85913734436035,-83.85913734436035,0.10459351539611816,0.10209965705871582,2,2,YOLO,1,32,0,19.260508751854232,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190555_467,40,2,2,-43.5,19.295735538040176,-83.73330497741699,-83.73330497741699,0.10077214241027832,0.15848445892333984,2,2,YOLO,1,32,0,19.295735538040176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190555_729,41,2,2,-43.5,19.43582727383385,-83.75488815307617,-83.75488815307617,0.10219860076904297,0.10225939750671387,2,2,YOLO,1,32,0,19.43582727383385,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190555_934,41,2,2,-43.5,18.086528919494796,-85.00702209472657,-85.00702209472657,0.10246086120605469,0.15845108032226562,2,2,YOLO,1,32,0,18.086528919494796,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190556_197,41,2,2,-43.5,18.24264967797791,-84.90594482421875,-84.90594482421875,0.10343122482299805,0.10224246978759766,2,2,YOLO,1,32,0,18.24264967797791,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190556_404,41,2,2,-43.5,18.504271057517272,-84.69901008605957,-84.69901008605957,0.10101461410522461,0.15852594375610352,2,2,YOLO,1,32,0,18.504271057517272,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190556_665,41,2,2,-43.5,18.561584721996653,-84.63665618896485,-84.63665618896485,0.10275721549987793,0.10225677490234375,2,2,YOLO,1,32,0,18.561584721996653,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190556_872,41,2,2,-43.5,18.96131333042672,-84.14973678588868,-84.14973678588868,0.10122489929199219,0.15846037864685059,2,2,YOLO,1,32,0,18.96131333042672,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190557_133,41,2,2,-43.5,19.028146506251147,-84.1437831878662,-84.1437831878662,0.10158419609069824,0.10207962989807129,2,2,YOLO,1,32,0,19.028146506251147,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190557_338,41,2,2,-43.5,18.791110946027345,-84.23193664550782,-84.23193664550782,0.10177469253540039,0.15847373008728027,2,2,YOLO,1,32,0,18.791110946027345,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190557_600,41,2,2,-43.5,18.834072512059805,-84.18936958312989,-84.18936958312989,0.10300254821777344,0.10213899612426758,2,2,YOLO,1,32,0,18.834072512059805,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190557_807,41,2,2,-43.5,18.969640025352305,-84.21348342895507,-84.21348342895507,0.10079526901245117,0.15841889381408691,2,2,YOLO,1,32,0,18.969640025352305,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190558_067,41,2,2,-43.5,18.948211038781608,-84.25724029541016,-84.25724029541016,0.10107254981994629,0.10200214385986328,2,2,YOLO,1,32,0,18.948211038781608,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190558_272,41,2,2,-43.5,18.26955888642098,-84.80008697509766,-84.80008697509766,0.10187959671020508,0.15850496292114258,2,2,YOLO,1,32,0,18.26955888642098,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190558_534,41,2,2,-43.5,18.515044354014236,-84.5144271850586,-84.5144271850586,0.10464596748352051,0.10206913948059082,2,2,YOLO,1,32,0,18.515044354014236,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190558_742,41,1,1,-45.0,19.571518013897744,-83.45593948364258,-83.45593948364258,0.10367465019226074,0.15846014022827148,1,1,YOLO,1,32,0,19.571518013897744,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190559_006,41,1,1,-45.0,19.746264476101516,-83.46316528320312,-83.46316528320312,0.10260796546936035,0.10205245018005371,1,1,YOLO,1,32,0,19.746264476101516,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190559_212,41,1,1,-45.0,19.472557563131033,-83.59154624938965,-83.59154624938965,0.10202479362487793,0.15852642059326172,1,1,YOLO,1,32,0,19.472557563131033,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190559_474,41,2,2,-43.5,19.56377482687944,-83.54383354187011,-83.54383354187011,0.10220146179199219,0.10214900970458984,2,2,YOLO,1,32,0,19.56377482687944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190559_680,42,2,2,-43.5,18.215202254601763,-84.8216781616211,-84.8216781616211,0.09617066383361816,0.15852832794189453,2,2,YOLO,1,32,0,18.215202254601763,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190559_936,42,2,2,-43.5,17.368293927795705,-85.6758201599121,-85.6758201599121,0.10192322731018066,0.1020658016204834,2,2,YOLO,1,32,0,17.368293927795705,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190600_141,42,2,2,-43.5,17.213119016516913,-85.78691101074219,-85.78691101074219,0.10468125343322754,0.1584031581878662,2,2,YOLO,1,32,0,17.213119016516913,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190600_406,42,1,1,-45.0,17.19935794755422,-85.78691101074219,-85.78691101074219,0.10233306884765625,0.10216093063354492,1,1,YOLO,1,32,0,17.19935794755422,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190600_612,42,1,1,-45.0,18.702636103122828,-84.3216396331787,-84.3216396331787,0.09848356246948242,0.15893101692199707,1,1,YOLO,1,32,0,18.702636103122828,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190600_871,42,1,1,-45.0,18.50426977897466,-84.55784606933594,-84.55784606933594,0.10053825378417969,0.10218501091003418,1,1,YOLO,1,32,0,18.50426977897466,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
