Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_080058_899,18,17,17,-21.8,21.174135495481693,0.0965948104858398,0.0041639804840087,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_080055_101,18,18,18,-20.3,20.07010447613888,0.0929610729217529,0.004371166229248,18,18.0,YOLO,1,32,0,20.07010447613888,0.0
20250721_080057_113,18,17,17,-21.8,21.174135495481693,0.0901358127593994,0.0044291019439697,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_080054_915,18,18,18,-20.3,20.44040056241259,0.0871260166168212,0.0045828819274902,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_080057_710,18,17,17,-21.8,21.174135495481693,0.0914580821990966,0.0042877197265625,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_080057_399,18,17,17,-21.8,21.174135495481693,0.0922062397003173,0.0039374828338623,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_080058_797,18,17,17,-21.8,21.174135495481693,0.0939168930053711,0.0043070316314697,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_080055_706,18,17,17,-21.8,21.174135495481693,0.0926637649536132,0.0042107105255126,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_080055_010,18,18,18,-20.3,20.07010447613888,0.083320140838623,0.0043878555297851,18,18.0,YOLO,1,32,0,20.07010447613888,0.0
20250721_080056_212,18,18,18,-20.3,20.07010447613888,0.0905294418334961,0.0042390823364257,18,18.0,YOLO,1,32,0,20.07010447613888,0.0
20250721_080100_515,19,17,17,-21.8,19.67530830885589,0.0975887775421142,0.0039927959442138,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080100_215,19,16,16,-23.2,20.506139938381352,0.0877618789672851,0.0041556358337402,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_080102_465,19,17,17,-21.8,19.67530830885589,0.0866949558258056,0.0019967555999755,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080101_351,19,17,17,-21.8,19.67530830885589,0.0918421745300293,0.002122163772583,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080100_310,19,17,17,-21.8,19.67530830885589,0.095611572265625,0.004173994064331,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080102_262,19,17,17,-21.8,19.67530830885589,0.0961289405822753,0.004385232925415,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080059_516,19,17,17,-21.8,19.67530830885589,0.0988991260528564,0.0046238899230957,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080059_622,19,17,17,-21.8,19.67530830885589,0.095916748046875,0.0045690536499023,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080059_202,19,17,17,-21.8,19.67530830885589,0.0987508296966552,0.0038943290710449,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080100_825,19,17,17,-21.8,19.67530830885589,0.098912239074707,0.0041179656982421,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080101_742,19,17,17,-21.8,19.67530830885589,0.0945563316345214,0.004270315170288,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080059_308,19,17,17,-21.8,19.67530830885589,0.1019532680511474,0.0042550563812255,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080059_821,19,17,17,-21.8,19.67530830885589,0.0838568210601806,0.004087209701538,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080102_054,19,17,17,-21.8,19.67530830885589,0.0963575839996337,0.0039150714874267,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080101_446,19,17,17,-21.8,19.67530830885589,0.0960268974304199,0.0040850639343261,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080100_115,19,17,17,-21.8,19.67530830885589,0.0939009189605712,0.0035779476165771,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080102_745,19,17,17,-21.8,19.67530830885589,0.099919319152832,0.0039293766021728,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080100_931,19,17,17,-21.8,19.67530830885589,0.0974419116973877,0.0042355060577392,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080101_948,19,17,17,-21.8,19.67530830885589,0.0988035202026367,0.0042805671691894,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080102_555,19,17,17,-21.8,19.67530830885589,0.0830302238464355,0.0039079189300537,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080100_620,19,17,17,-21.8,19.67530830885589,0.0971636772155761,0.004176378250122,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080101_549,19,17,17,-21.8,19.67530830885589,0.0922729969024658,0.0042667388916015,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080100_724,19,17,17,-21.8,19.67530830885589,0.0941579341888427,0.0042533874511718,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080059_912,19,17,17,-21.8,19.67530830885589,0.0883882045745849,0.004101276397705,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080100_008,19,17,17,-21.8,19.67530830885589,0.10060715675354,0.0037996768951416,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080101_649,19,17,17,-21.8,19.67530830885589,0.0864522457122802,0.003969669342041,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080101_244,19,17,17,-21.8,19.67530830885589,0.098907470703125,0.0044522285461425,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080102_644,19,17,17,-21.8,19.67530830885589,0.093538761138916,0.0041184425354003,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080059_101,19,17,17,-21.8,19.67530830885589,0.0943682193756103,0.0039680004119873,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080102_366,19,17,17,-21.8,19.67530830885589,0.0912408828735351,0.0043904781341552,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080101_142,19,17,17,-21.8,19.67530830885589,0.0943000316619873,0.0042459964752197,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080100_413,19,17,17,-21.8,19.67530830885589,0.0948216915130615,0.0042817592620849,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080059_417,19,17,17,-21.8,19.67530830885589,0.0907409191131591,0.0042195320129394,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080102_157,19,17,17,-21.8,19.67530830885589,0.0979158878326416,0.0042603015899658,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080101_844,19,17,17,-21.8,19.67530830885589,0.0964365005493164,0.0039484500885009,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080102_852,19,17,17,-21.8,19.67530830885589,0.0907881259918212,0.0039513111114501,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080059_003,19,17,17,-21.8,19.67530830885589,0.0911126136779785,0.0042364597320556,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080101_036,19,17,17,-21.8,19.67530830885589,0.0990746021270752,0.004178762435913,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080059_726,19,17,17,-21.8,19.67530830885589,0.0883424282073974,0.0039408206939697,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_080104_541,20,16,16,-23.2,20.088047298886963,0.0985605716705322,0.004281997680664,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080103_851,20,16,16,-23.2,20.088047298886963,0.0916943550109863,0.0042667388916015,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080104_347,20,16,16,-23.2,20.088047298886963,0.0860238075256347,0.0041773319244384,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080104_862,20,16,16,-23.2,20.088047298886963,0.0966801643371582,0.003890037536621,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080105_262,20,16,16,-23.2,20.088047298886963,0.0934345722198486,0.0042486190795898,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080106_374,20,16,16,-23.2,20.088047298886963,0.0848047733306884,0.0041167736053466,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080103_363,20,16,16,-23.2,20.088047298886963,0.0920686721801757,0.0018658638000488,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080104_044,20,16,16,-23.2,20.088047298886963,0.0891926288604736,0.0041470527648925,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080104_440,20,16,16,-23.2,20.088047298886963,0.0934104919433593,0.0042736530303955,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080106_078,20,16,16,-23.2,20.088047298886963,0.0924391746520996,0.0040879249572753,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080103_646,20,16,16,-23.2,20.088047298886963,0.0881590843200683,0.0042681694030761,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080102_950,20,17,17,-21.8,17.862160541463012,0.08907151222229,0.010810375213623,17,16.0,NeighborSearch,2,32,0,20.088047298886963,-1.0
20250721_080105_771,20,16,16,-23.2,20.088047298886963,0.0932750701904296,0.003880500793457,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080105_061,20,16,16,-23.2,20.088047298886963,0.0969486236572265,0.0042417049407958,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080103_157,20,16,16,-23.2,20.088047298886963,0.0931911468505859,0.0042946338653564,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080103_548,20,16,16,-23.2,20.088047298886963,0.0907235145568847,0.0040903091430664,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080105_871,20,16,16,-23.2,20.088047298886963,0.0965538024902343,0.0041530132293701,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080105_974,20,16,16,-23.2,20.088047298886963,0.0955214500427246,0.0048186779022216,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080104_647,20,16,16,-23.2,20.088047298886963,0.1042637825012207,0.0043294429779052,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080105_567,20,16,16,-23.2,20.088047298886963,0.0988595485687255,0.0042524337768554,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080105_165,20,16,16,-23.2,20.088047298886963,0.0892410278320312,0.0042545795440673,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080104_759,20,16,16,-23.2,20.088047298886963,0.0957906246185302,0.0042488574981689,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080105_460,20,16,16,-23.2,20.088047298886963,0.0986087322235107,0.0045175552368164,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080106_859,20,16,16,-23.2,20.088047298886963,0.0998148918151855,0.0042750835418701,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080104_244,20,16,16,-23.2,20.088047298886963,0.0955772399902343,0.0042674541473388,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080106_669,20,16,16,-23.2,20.088047298886963,0.0853941440582275,0.0038645267486572,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080106_761,20,16,16,-23.2,20.088047298886963,0.090519905090332,0.0042593479156494,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080103_257,20,16,16,-23.2,20.088047298886963,0.0983393192291259,0.0042371749877929,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080103_949,20,16,16,-23.2,20.088047298886963,0.0872988700866699,0.0042626857757568,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080106_466,20,16,16,-23.2,20.088047298886963,0.0976641178131103,0.0044517517089843,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080106_281,20,16,16,-23.2,20.088047298886963,0.0863797664642334,0.0041949748992919,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080104_965,20,16,16,-23.2,20.088047298886963,0.0886149406433105,0.004202127456665,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080106_571,20,16,16,-23.2,20.088047298886963,0.0898966789245605,0.0043222904205322,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080104_141,20,16,16,-23.2,20.088047298886963,0.0967426300048828,0.0039653778076171,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080105_363,20,16,16,-23.2,20.088047298886963,0.0904281139373779,0.0041780471801757,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080106_177,20,16,16,-23.2,20.088047298886963,0.0963215827941894,0.0042157173156738,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080103_742,20,16,16,-23.2,20.088047298886963,0.1013171672821044,0.0042130947113037,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080103_458,20,16,16,-23.2,20.088047298886963,0.0843720436096191,0.0035219192504882,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_080103_052,20,17,17,-21.8,17.862160541463012,0.0909645557403564,0.0103778839111328,17,16.0,NeighborSearch,2,32,0,20.088047298886963,-1.0
20250721_080110_528,21,15,15,-24.7,20.7983692797678,0.0920288562774658,0.0020127296447753,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080109_074,21,15,15,-24.7,20.7983692797678,0.0853035449981689,0.0040478706359863,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080109_659,21,16,16,-23.2,19.851631620286483,0.0936906337738037,0.0039176940917968,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_080106_966,21,16,16,-23.2,19.851631620286483,0.0890262126922607,0.0043983459472656,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_080108_360,21,15,15,-24.7,20.7983692797678,0.0978903770446777,0.0017051696777343,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080110_238,21,15,15,-24.7,20.7983692797678,0.0898234844207763,0.0020620822906494,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080109_268,21,15,15,-24.7,20.7983692797678,0.0871689319610595,0.0043778419494628,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080108_149,21,15,15,-24.7,20.7983692797678,0.0974328517913818,0.0040719509124755,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080109_166,21,15,15,-24.7,20.7983692797678,0.0946316719055175,0.0042319297790527,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080110_707,21,15,15,-24.7,20.7983692797678,0.0875389575958252,0.0020375251770019,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080107_552,21,16,16,-23.2,19.851631620286483,0.084287405014038,0.0039412975311279,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_080110_431,21,15,15,-24.7,20.7983692797678,0.0941100120544433,0.0020115375518798,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080107_256,21,15,15,-24.7,20.7983692797678,0.0931911468505859,0.0043151378631591,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080108_667,21,15,15,-24.7,20.7983692797678,0.1018664836883544,0.004317283630371,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080108_569,21,15,15,-24.7,20.7983692797678,0.0899934768676757,0.0042476654052734,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080108_878,21,15,15,-24.7,20.7983692797678,0.0967741012573242,0.0042195320129394,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080107_357,21,15,15,-24.7,20.7983692797678,0.0924940109252929,0.0042448043823242,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080108_046,21,15,15,-24.7,20.7983692797678,0.095954418182373,0.0041079521179199,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080107_457,21,15,15,-24.7,20.7983692797678,0.0884819030761718,0.0042667388916015,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080109_555,21,15,15,-24.7,20.7983692797678,0.0965716838836669,0.0042965412139892,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080108_461,21,15,15,-24.7,20.7983692797678,0.1011404991149902,0.004443883895874,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080109_957,21,16,16,-23.2,19.851631620286483,0.094128131866455,0.0020294189453125,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_080110_798,21,15,15,-24.7,20.7983692797678,0.0943877696990966,0.0019779205322265,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080110_331,21,15,15,-24.7,20.7983692797678,0.096445083618164,0.0019986629486083,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080107_742,21,16,16,-23.2,19.851631620286483,0.0960562229156494,0.0042672157287597,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_080110_624,21,15,15,-24.7,20.7983692797678,0.0803847312927246,0.0020480155944824,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080107_062,21,16,16,-23.2,19.851631620286483,0.0894553661346435,0.0042145252227783,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_080107_846,21,16,16,-23.2,19.851631620286483,0.0982096195220947,0.0042133331298828,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_080109_863,21,16,16,-23.2,19.851631620286483,0.0907540321350097,0.0021402835845947,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_080108_254,21,15,15,-24.7,20.7983692797678,0.0986666679382324,0.0042858123779296,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080107_644,21,16,16,-23.2,19.851631620286483,0.0916750431060791,0.0041995048522949,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_080107_159,21,15,15,-24.7,20.7983692797678,0.0896461009979248,0.0044660568237304,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080107_951,21,15,15,-24.7,20.7983692797678,0.0877537727355957,0.0043082237243652,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080109_462,21,15,15,-24.7,20.7983692797678,0.0855727195739746,0.0043675899505615,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080110_055,21,15,15,-24.7,20.7983692797678,0.0888874530792236,0.0023167133331298,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080110_147,21,15,15,-24.7,20.7983692797678,0.0876758098602294,0.0020267963409423,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080109_363,21,15,15,-24.7,20.7983692797678,0.0911509990692138,0.0041754245758056,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080109_759,21,16,16,-23.2,19.851631620286483,0.1004066467285156,0.0021023750305175,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_080108_776,21,15,15,-24.7,20.7983692797678,0.0939757823944091,0.0042145252227783,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_080113_142,22,14,14,-26.1,20.07114294452927,0.0967214107513427,0.0042450428009033,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080113_940,22,14,14,-26.1,20.07114294452927,0.0968587398529052,0.0035393238067626,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080113_346,22,14,14,-26.1,20.07114294452927,0.0902841091156005,0.0038745403289794,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080111_377,22,14,14,-26.1,20.07114294452927,0.0906102657318115,0.0044350624084472,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080112_465,22,14,14,-26.1,20.07114294452927,0.08897066116333,0.0020396709442138,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080114_650,22,14,14,-26.1,20.07114294452927,0.0911629199981689,0.0041732788085937,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080111_978,22,14,14,-26.1,20.07114294452927,0.0936381816864013,0.0045638084411621,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080111_289,22,14,14,-26.1,20.07114294452927,0.0809135437011718,0.0043540000915527,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080113_042,22,14,14,-26.1,20.07114294452927,0.0929791927337646,0.004443883895874,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080111_475,22,14,14,-26.1,20.07114294452927,0.0993010997772216,0.0038878917694091,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080114_446,22,14,14,-26.1,20.07114294452927,0.0986037254333496,0.0042362213134765,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080111_683,22,14,14,-26.1,20.07114294452927,0.089177131652832,0.0042746067047119,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080113_844,22,14,14,-26.1,20.07114294452927,0.0884914398193359,0.0038812160491943,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080112_557,22,14,14,-26.1,20.07114294452927,0.092219591140747,0.0020031929016113,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080114_042,22,14,14,-26.1,20.07114294452927,0.0940608978271484,0.0041906833648681,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080110_896,22,15,15,-24.7,20.29141674566685,0.1009602546691894,0.0020439624786376,15,15.0,YOLO,1,32,0,20.29141674566685,0.0
20250721_080113_746,22,14,14,-26.1,20.07114294452927,0.0908448696136474,0.0042688846588134,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080113_544,22,14,14,-26.1,20.07114294452927,0.0925667285919189,0.0041344165802001,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080111_780,22,14,14,-26.1,20.07114294452927,0.0920994281768798,0.0042543411254882,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080113_443,22,14,14,-26.1,20.07114294452927,0.0936067104339599,0.0042195320129394,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080111_581,22,14,14,-26.1,20.07114294452927,0.0946884155273437,0.0042061805725097,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080111_095,22,15,15,-24.7,20.29141674566685,0.0972838401794433,0.001957893371582,15,15.0,YOLO,1,32,0,20.29141674566685,0.0
20250721_080114_552,22,14,14,-26.1,20.07114294452927,0.0910749435424804,0.0041594505310058,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080113_644,22,14,14,-26.1,20.07114294452927,0.0946185588836669,0.0042746067047119,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080112_747,22,14,14,-26.1,20.07114294452927,0.0919501781463623,0.0039973258972167,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080114_143,22,14,14,-26.1,20.07114294452927,0.0991032123565673,0.004220962524414,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
