Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250723_235732_546,35,5,5,-39.2,25.28028732110934,-77.11687850952148,-77.11687850952148,0.1025619506835937,0.1584634780883789,5,5.0,YOLO,1,32,0.0,25.28028732110934,0.0,[],0.1021919250488281,0.0504810810089111,0.0504481792449951,0.0567691326141357,0.0007579326629638
20250723_235731_872,35,6,6,-37.7,24.46052340537169,-77.96250915527344,-77.96250915527344,0.1028778553009033,0.1020483970642089,6,6.0,YOLO,1,32,0.0,24.46052340537169,0.0,[],0.1025106906890869,0.0504426956176757,0.0504565238952636,0.0003995895385742,0.000744342803955
20250723_235735_819,36,5,5,-39.2,24.745064134216307,-77.72258148193359,-77.72258148193359,0.1018159389495849,0.15852952003479,5,5.0,YOLO,1,32,0.0,24.745064134216307,0.0,[],0.1014933586120605,0.0505344867706298,0.0505216121673584,0.0567648410797119,0.0007009506225585
20250723_235737_228,36,5,5,-39.2,24.50981202263341,-77.92423248291016,-77.92423248291016,0.1016643047332763,0.1583669185638427,5,5.0,YOLO,1,32,0.0,24.50981202263341,0.0,[],0.1013791561126709,0.0504436492919921,0.0504529476165771,0.0567409992218017,0.0007219314575195
20250723_235733_943,36,6,6,-37.7,23.355885581306367,-79.08223571777344,-79.08223571777344,0.102457046508789,0.1584537029266357,6,6.0,YOLO,1,32,0.0,23.355885581306367,0.0,[],0.1021292209625244,0.050459861755371,0.0504703521728515,0.0567579269409179,0.0007574558258056
20250723_235734_678,36,5,5,-39.2,24.49290590027105,-77.87943840026855,-77.87943840026855,0.1038093566894531,0.1020734310150146,5,5.0,YOLO,1,32,0.0,24.49290590027105,0.0,[],0.1032688617706298,0.0504484176635742,0.0504593849182128,0.0004060268402099,0.0007543563842773
20250723_235735_356,36,5,5,-39.2,24.82882804930061,-77.70276756286621,-77.70276756286621,0.1005873680114746,0.1584615707397461,5,5.0,YOLO,1,32,0.0,24.82882804930061,0.0,[],0.1002686023712158,0.0505471229553222,0.0504639148712158,0.0567364692687988,0.0007081031799316
20250723_235733_738,36,6,6,-37.7,24.285376236558704,-78.23572463989258,-78.23572463989258,0.1015982627868652,0.1020746231079101,6,6.0,YOLO,1,32,0.0,24.285376236558704,0.0,[],0.1012806892395019,0.0504660606384277,0.0504608154296875,0.0004165172576904,0.0007250308990478
20250723_235734_885,36,5,5,-39.2,24.20551133181896,-78.395064163208,-78.395064163208,0.1055328845977783,0.1584124565124511,5,5.0,YOLO,1,32,0.0,24.20551133181896,0.0,[],0.1051843166351318,0.0504443645477294,0.0504512786865234,0.0567686557769775,0.0007417201995849
20250723_235736_757,36,5,5,-39.2,24.86936056669623,-77.55884552001953,-77.55884552001953,0.1022841930389404,0.1583960056304931,5,5.0,YOLO,1,32,0.0,24.86936056669623,0.0,[],0.1019341945648193,0.050412893295288,0.0504953861236572,0.0567564964294433,0.0007245540618896
20250723_235733_476,36,5,5,-39.2,24.114812843839616,-78.30038795471191,-78.30038795471191,0.1020102500915527,0.1584219932556152,5,5.0,YOLO,1,32,0.0,24.114812843839616,0.0,[],0.1016783714294433,0.0504744052886962,0.0504934787750244,0.0567288398742675,0.0007185935974121
20250723_235735_617,36,5,5,-39.2,24.803351700702308,-77.6711654663086,-77.6711654663086,0.0989673137664794,0.1020674705505371,5,5.0,YOLO,1,32,0.0,24.803351700702308,0.0,[],0.0986456871032714,0.0504431724548339,0.0505385398864746,0.0003895759582519,0.000690221786499
20250723_235736_289,36,5,5,-39.2,24.49054883438704,-77.96492996215821,-77.96492996215821,0.1018567085266113,0.1584370136260986,5,5.0,YOLO,1,32,0.0,24.49054883438704,0.0,[],0.1015341281890869,0.0504629611968994,0.0504693984985351,0.0567677021026611,0.000730276107788
20250723_235736_551,36,5,5,-39.2,24.611774043372407,-78.03342018127441,-78.03342018127441,0.1030032634735107,0.1020832061767578,5,5.0,YOLO,1,32,0.0,24.611774043372407,0.0,[],0.1026928424835205,0.0504791736602783,0.0504791736602783,0.0003955364227294,0.0007131099700927
20250723_235735_151,36,5,5,-39.2,24.17001223057908,-78.28825149536134,-78.28825149536134,0.1012358665466308,0.1021802425384521,5,5.0,YOLO,1,32,0.0,24.17001223057908,0.0,[],0.1008689403533935,0.0504727363586425,0.0504596233367919,0.0004003047943115,0.0008418560028076
20250723_235734_413,36,5,5,-39.2,24.543191461298463,-77.89383430480957,-77.89383430480957,0.1033580303192138,0.1588163375854492,5,5.0,YOLO,1,32,0.0,24.543191461298463,0.0,[],0.1030218601226806,0.0504629611968994,0.0504534244537353,0.0567958354949951,0.0010952949523925
20250723_235737_019,36,5,5,-39.2,24.65867057881009,-77.77364349365234,-77.77364349365234,0.104820966720581,0.1019868850708007,5,5.0,YOLO,1,32,0.0,24.65867057881009,0.0,[],0.1045138835906982,0.0504417419433593,0.0504796504974365,0.0003993511199951,0.0006611347198486
20250723_235734_205,36,6,6,-37.7,23.338925245716663,-79.1382381439209,-79.1382381439209,0.1040105819702148,0.1021857261657714,6,6.0,YOLO,1,32,0.0,23.338925245716663,0.0,[],0.1036891937255859,0.0505614280700683,0.0504899024963378,0.0003981590270996,0.000730276107788
20250723_235736_081,36,5,5,-39.2,24.788116563880493,-77.73897590637208,-77.73897590637208,0.1040565967559814,0.1019818782806396,5,5.0,YOLO,1,32,0.0,24.788116563880493,0.0,[],0.1037414073944091,0.0504462718963623,0.0504407882690429,0.0003974437713623,0.0006904602050781
20250723_235740_042,37,5,5,-39.2,23.685188970840613,-78.72702293395996,-78.72702293395996,0.1021564006805419,0.1583952903747558,5,5.0,YOLO,1,32,0.0,23.685188970840613,0.0,[],0.1018421649932861,0.050478458404541,0.0504581928253173,0.0567243099212646,0.0007276535034179
20250723_235740_979,37,4,4,-40.6,24.72503961472158,-77.74570159912109,-77.74570159912109,0.1016273498535156,0.1584010124206543,4,4.0,YOLO,1,32,0.0,24.72503961472158,0.0,[],0.1012680530548095,0.0504934787750244,0.0504264831542968,0.0567491054534912,0.0007245540618896
20250723_235737_963,37,5,5,-39.2,23.57508448097036,-78.85300827026367,-78.85300827026367,0.1058313846588134,0.1020443439483642,5,5.0,YOLO,1,32,0.0,23.57508448097036,0.0,[],0.1055018901824951,0.0504786968231201,0.0504546165466308,0.000413179397583,0.0006916522979736
20250723_235740_773,37,4,4,-40.6,25.0407913046532,-77.48667984008789,-77.48667984008789,0.1022219657897949,0.1020169258117675,4,4.0,YOLO,1,32,0.0,25.0407913046532,0.0,[],0.1019089221954345,0.0504696369171142,0.0504612922668457,0.0003955364227294,0.0006854534149169
20250723_235740_304,37,5,5,-39.2,23.95133123538625,-78.37368507385254,-78.37368507385254,0.1041426658630371,0.1020011901855468,5,5.0,YOLO,1,32,0.0,23.95133123538625,0.0,[],0.1038134098052978,0.0504658222198486,0.0504395961761474,0.0003926753997802,0.000697374343872
20250723_235738_172,37,5,5,-39.2,23.375351600789543,-79.13482055664062,-79.13482055664062,0.1020624637603759,0.1584069728851318,5,5.0,YOLO,1,32,0.0,23.375351600789543,0.0,[],0.1017298698425293,0.0504467487335205,0.0504662990570068,0.056736946105957,0.0007500648498535
20250723_235741_241,37,4,4,-40.6,24.82492037185669,-77.62152366638183,-77.62152366638183,0.1014981269836425,0.1020488739013671,4,4.0,YOLO,1,32,0.0,24.82492037185669,0.0,[],0.1011617183685302,0.0504744052886962,0.0504901409149169,0.0004003047943115,0.000678539276123
20250723_235737_697,37,5,5,-39.2,23.755277221097074,-78.72801094055175,-78.72801094055175,0.1054258346557617,0.1584434509277343,5,5.0,YOLO,1,32,0.0,23.755277221097074,0.0,[],0.1050662994384765,0.0504777431488037,0.0504171848297119,0.0567901134490966,0.0007507801055908
20250723_235739_572,37,5,5,-39.2,23.9123374582,-78.53920936584473,-78.53920936584473,0.1027383804321289,0.1584513187408447,5,5.0,YOLO,1,32,0.0,23.9123374582,0.0,[],0.1023933887481689,0.0504751205444335,0.0504369735717773,0.0567996501922607,0.0007336139678955
20250723_235738_434,37,5,5,-39.2,22.66804105583539,-79.76148986816406,-79.76148986816406,0.1022655963897705,0.1020545959472656,5,5.0,YOLO,1,32,0.0,22.66804105583539,0.0,[],0.1019017696380615,0.0504801273345947,0.0504629611968994,0.0003976821899414,0.0007081031799316
20250723_235737_489,37,4,4,-40.6,24.39330183500698,-78.1514060974121,-78.1514060974121,0.1045968532562255,0.1020092964172363,4,4.0,YOLO,1,32,0.0,24.39330183500698,0.0,[],0.1042826175689697,0.050438642501831,0.0504653453826904,0.0003836154937744,0.0007164478302001
20250723_235738_900,37,5,5,-39.2,23.789344418480567,-78.6033374786377,-78.6033374786377,0.1002430915832519,0.1020495891571044,5,5.0,YOLO,1,32,0.0,23.789344418480567,0.0,[],0.0998830795288086,0.0504388809204101,0.0504581928253173,0.0003972053527832,0.0007493495941162
20250723_235739_835,37,5,5,-39.2,24.04887184014231,-78.49861869812011,-78.49861869812011,0.1030848026275634,0.1020150184631347,5,5.0,YOLO,1,32,0.0,24.04887184014231,0.0,[],0.102762222290039,0.0504636764526367,0.0504267215728759,0.000406265258789,0.0007123947143554
20250723_235738_640,37,5,5,-39.2,23.880250694905182,-78.52490234375,-78.52490234375,0.0992977619171142,0.1583919525146484,5,5.0,YOLO,1,32,0.0,23.880250694905182,0.0,[],0.0989875793457031,0.0504684448242187,0.0504412651062011,0.0567183494567871,0.0007574558258056
20250723_235739_365,37,5,5,-39.2,24.00417944590643,-78.37102508544922,-78.37102508544922,0.1037282943725586,0.1020259857177734,5,5.0,YOLO,1,32,0.0,24.00417944590643,0.0,[],0.1033885478973388,0.0504627227783203,0.050450325012207,0.0004003047943115,0.0007073879241943
20250723_235739_103,37,5,5,-39.2,24.03426556156741,-78.37239379882813,-78.37239379882813,0.1013140678405761,0.1585745811462402,5,5.0,YOLO,1,32,0.0,24.03426556156741,0.0,[],0.1009988784790039,0.05047607421875,0.0504744052886962,0.0567703247070312,0.0008468627929687
20250723_235740_512,37,4,4,-40.6,24.93162625599122,-77.50779838562012,-77.50779838562012,0.1016271114349365,0.1583847999572754,4,4.0,YOLO,1,32,0.0,24.93162625599122,0.0,[],0.1013002395629882,0.0504529476165771,0.0504457950592041,0.0567622184753418,0.0007178783416748
20250723_235743_803,38,4,4,-40.6,23.56246759418383,-78.8631462097168,-78.8631462097168,0.1043663024902343,0.158355712890625,4,4.0,YOLO,1,32,0.0,23.56246759418383,0.0,[],0.1040146350860595,0.0504300594329834,0.0504426956176757,0.0567235946655273,0.0007517337799072
20250723_235742_856,38,4,4,-40.6,23.713827500063587,-78.66217498779297,-78.66217498779297,0.1028409004211425,0.1588742733001709,4,4.0,YOLO,1,32,0.0,23.713827500063587,0.0,[],0.1024897098541259,0.0504543781280517,0.0504817962646484,0.0567641258239746,0.0011653900146484
20250723_235742_650,38,4,4,-40.6,23.354912041737848,-79.11030998229981,-79.11030998229981,0.1027777194976806,0.1020281314849853,4,4.0,YOLO,1,32,0.0,23.354912041737848,0.0,[],0.1024343967437744,0.0504448413848876,0.0504252910614013,0.0004167556762695,0.0007345676422119
20250723_235745_220,38,3,3,-42.1,24.32923024707345,-78.10534057617187,-78.10534057617187,0.1015145778656005,0.1583900451660156,3,3.0,YOLO,1,32,0.0,24.32923024707345,0.0,[],0.1011719703674316,0.0504553318023681,0.0504469871520996,0.0567576885223388,0.0007224082946777
20250723_235741_917,38,4,4,-40.6,23.561171917463795,-78.91590614318848,-78.91590614318848,0.1027514934539794,0.158501386642456,4,4.0,YOLO,1,32,0.0,23.561171917463795,0.0,[],0.1024205684661865,0.0504546165466308,0.0504493713378906,0.0567157268524169,0.0008752346038818
20250723_235741_446,38,4,4,-40.6,22.83074124373116,-79.56877670288085,-79.56877670288085,0.1037540435791015,0.1583502292633056,4,4.0,YOLO,1,32,0.0,22.83074124373116,0.0,[],0.1034107208251953,0.0504121780395507,0.0504350662231445,0.056746482849121,0.0007498264312744
20250723_235741_709,38,4,4,-40.6,22.8072333616838,-79.64676094055176,-79.64676094055176,0.1041088104248046,0.1020798683166503,4,4.0,YOLO,1,32,0.0,22.8072333616838,0.0,[],0.1037900447845459,0.0504839420318603,0.0504693984985351,0.0003974437713623,0.0007240772247314
20250723_235744_276,38,4,4,-40.6,23.416221559989538,-79.03055610656739,-79.03055610656739,0.1021945476531982,0.1584348678588867,4,4.0,YOLO,1,32,0.0,23.416221559989538,0.0,[],0.101896047592163,0.0504472255706787,0.0504539012908935,0.0567378997802734,0.0007891654968261
20250723_235744_068,38,4,4,-40.6,23.53684919384233,-78.82731666564942,-78.82731666564942,0.1052556037902832,0.1020560264587402,4,4.0,YOLO,1,32,0.0,23.53684919384233,0.0,[],0.1049025058746337,0.0504593849182128,0.0504791736602783,0.0003938674926757,0.0007178783416748
20250723_235742_180,38,4,4,-40.6,23.652276135430327,-78.85179328918457,-78.85179328918457,0.1041526794433593,0.1020402908325195,4,4.0,YOLO,1,32,0.0,23.652276135430327,0.0,[],0.1038124561309814,0.0504584312438964,0.0504727363586425,0.000399112701416,0.0007035732269287
20250723_235743_595,38,4,4,-40.6,23.19823796008552,-79.34012603759766,-79.34012603759766,0.1045341491699218,0.1020030975341796,4,4.0,YOLO,1,32,0.0,23.19823796008552,0.0,[],0.10418701171875,0.0504353046417236,0.0504448413848876,0.0003974437713623,0.0007200241088867
20250723_235744_539,38,3,3,-42.1,23.57557756577401,-78.91582679748535,-78.91582679748535,0.1073801517486572,0.1020660400390625,3,3.0,YOLO,1,32,0.0,23.57557756577401,0.0,[],0.107074499130249,0.0504558086395263,0.0504536628723144,0.0004060268402099,0.0007438659667968
20250723_235745_013,38,3,3,-42.1,24.45484101682457,-78.03875961303712,-78.03875961303712,0.1036345958709716,0.1020727157592773,3,3.0,YOLO,1,32,0.0,24.45484101682457,0.0,[],0.1033036708831787,0.0505173206329345,0.0504593849182128,0.0003919601440429,0.000697374343872
20250723_235743_331,38,4,4,-40.6,23.287088577534973,-79.18695411682128,-79.18695411682128,0.1045320034027099,0.1583590507507324,4,4.0,YOLO,1,32,0.0,23.287088577534973,0.0,[],0.1042120456695556,0.050443410873413,0.050452709197998,0.0567214488983154,0.0007345676422119
20250723_235742_388,38,4,4,-40.6,23.399409778286028,-79.0554744720459,-79.0554744720459,0.1017310619354248,0.1584234237670898,4,4.0,YOLO,1,32,0.0,23.399409778286028,0.0,[],0.1014254093170166,0.0504419803619384,0.0504703521728515,0.0567560195922851,0.0007479190826416
20250723_235744_750,38,3,3,-42.1,24.391540678651083,-77.94711608886719,-77.94711608886719,0.1033885478973388,0.1583492755889892,3,3.0,YOLO,1,32,0.0,24.391540678651083,0.0,[],0.103093147277832,0.0504601001739501,0.0504524707794189,0.0567243099212646,0.0007052421569824
20250723_235743_121,38,4,4,-40.6,23.728358415627227,-78.71360206604004,-78.71360206604004,0.1068313121795654,0.1020514965057373,4,4.0,YOLO,1,32,0.0,23.728358415627227,0.0,[],0.1058318614959716,0.0504701137542724,0.0504498481750488,0.000378131866455,0.0007479190826416
20250723_235748_060,39,3,3,-42.1,23.94912212882234,-78.45326232910156,-78.45326232910156,0.100834846496582,0.158409833908081,3,3.0,YOLO,1,32,0.0,23.94912212882234,0.0,[],0.1004810333251953,0.0504553318023681,0.0504603385925293,0.0567634105682373,0.0007233619689941
20250723_235747_359,39,3,3,-42.1,24.03565658026993,-78.45529899597167,-78.45529899597167,0.1015796661376953,0.1020407676696777,3,3.0,YOLO,1,32,0.0,24.03565658026993,0.0,[],0.1012368202209472,0.0504446029663085,0.0504488945007324,0.0004036426544189,0.0007379055023193
20250723_235748_525,39,2,2,-43.5,24.85196134645828,-77.69299621582032,-77.69299621582032,0.0991513729095459,0.1584758758544922,2,2.0,YOLO,1,32,0.0,24.85196134645828,0.0,[],0.0988528728485107,0.0504517555236816,0.0504531860351562,0.0568127632141113,0.0007524490356445
20250723_235747_097,39,3,3,-42.1,23.954733916855844,-78.56858978271484,-78.56858978271484,0.102006196975708,0.1583948135375976,3,3.0,YOLO,1,32,0.0,23.954733916855844,0.0,[],0.1016929149627685,0.050466775894165,0.0504541397094726,0.0567147731781005,0.0007526874542236
20250723_235746_421,39,3,3,-42.1,23.587360944721425,-78.8333839416504,-78.8333839416504,0.102853775024414,0.1020212173461914,3,3.0,YOLO,1,32,0.0,23.587360944721425,0.0,[],0.1025621891021728,0.0504472255706787,0.0504651069641113,0.0003988742828369,0.0007052421569824
20250723_235746_158,39,3,3,-42.1,23.620623698744552,-78.76559448242188,-78.76559448242188,0.1022565364837646,0.1584823131561279,3,3.0,YOLO,1,32,0.0,23.620623698744552,0.0,[],0.1019344329833984,0.0504641532897949,0.0504877567291259,0.0567967891693115,0.0007266998291015
20250723_235747_564,39,3,3,-42.1,23.93878685253759,-78.51519050598145,-78.51519050598145,0.1290855407714843,0.1584677696228027,3,3.0,YOLO,1,32,0.0,23.93878685253759,0.0,[],0.1287791728973388,0.050471544265747,0.0504419803619384,0.0567743778228759,0.0007729530334472
20250723_235748_987,39,2,2,-43.5,24.933978031425923,-77.6217586517334,-77.6217586517334,0.1009964942932128,0.1584560871124267,2,2.0,YOLO,1,32,0.0,24.933978031425923,0.0,[],0.1006598472595214,0.0504572391510009,0.0504693984985351,0.0567643642425537,0.0007576942443847
20250723_235745_951,39,3,3,-42.1,23.5671353227157,-78.84956817626953,-78.84956817626953,0.1036407947540283,0.102081298828125,3,3.0,YOLO,1,32,0.0,23.5671353227157,0.0,[],0.1033048629760742,0.0504422187805175,0.0504877567291259,0.0004074573516845,0.0007386207580566
20250723_235745_482,39,3,3,-42.1,24.27562920111756,-78.16877021789551,-78.16877021789551,0.1035981178283691,0.1020598411560058,3,3.0,YOLO,1,32,0.0,24.27562920111756,0.0,[],0.1032648086547851,0.0504596233367919,0.0504679679870605,0.0003986358642578,0.0007276535034179
20250723_235748_321,39,3,3,-42.1,24.22787929421125,-78.25211029052734,-78.25211029052734,0.1004316806793212,0.1019935607910156,3,3.0,YOLO,1,32,0.0,24.22787929421125,0.0,[],0.100088357925415,0.0504500865936279,0.0504500865936279,0.0003888607025146,0.0006990432739257
20250723_235749_248,39,2,2,-43.5,24.89053851447119,-77.7224308013916,-77.7224308013916,0.1039435863494873,0.1021099090576171,2,2.0,YOLO,1,32,0.0,24.89053851447119,0.0,[],0.1035737991333007,0.0504653453826904,0.050471544265747,0.0004017353057861,0.0007643699645996
20250723_235748_784,39,2,2,-43.5,24.89067244313541,-77.63840141296387,-77.63840141296387,0.0993247032165527,0.1020150184631347,2,2.0,YOLO,1,32,0.0,24.89067244313541,0.0,[],0.0990090370178222,0.0504732131958007,0.0504307746887207,0.0004096031188964,0.000694990158081
20250723_235746_890,39,3,3,-42.1,23.91764407941953,-78.53968086242676,-78.53968086242676,0.1034693717956543,0.1020512580871582,3,3.0,YOLO,1,32,0.0,23.91764407941953,0.0,[],0.1031305789947509,0.050447940826416,0.0505023002624511,0.0003895759582519,0.0007059574127197
20250723_235745_689,39,3,3,-42.1,23.552875554938552,-78.86537857055664,-78.86537857055664,0.1017420291900634,0.1584844589233398,3,3.0,YOLO,1,32,0.0,23.552875554938552,0.0,[],0.101402997970581,0.0504481792449951,0.0504953861236572,0.0567555427551269,0.0007784366607666
20250723_235746_627,39,3,3,-42.1,24.04837169333331,-78.47529525756836,-78.47529525756836,0.1025807857513427,0.1585347652435302,3,3.0,YOLO,1,32,0.0,24.04837169333331,0.0,[],0.1022484302520752,0.0504369735717773,0.0504426956176757,0.0567784309387207,0.0008692741394042
20250723_235747_853,39,3,3,-42.1,23.96624950458832,-78.49887084960938,-78.49887084960938,0.1033613681793212,0.1021273136138916,3,3.0,YOLO,1,32,0.0,23.96624950458832,0.0,[],0.103032112121582,0.0504686832427978,0.0504481792449951,0.0004150867462158,0.0007891654968261
20250723_235753_018,40,2,2,-43.5,24.07474730878413,-78.42330474853516,-78.42330474853516,0.102557897567749,0.1020519733428955,2,2.0,YOLO,1,32,0.0,24.07474730878413,0.0,[],0.1022005081176757,0.0504767894744873,0.0504794120788574,0.0004003047943115,0.000690221786499
20250723_235749_927,40,3,3,-42.1,23.02288570845876,-79.4921817779541,-79.4921817779541,0.1051290035247802,0.1583559513092041,3,3.0,YOLO,1,32,0.0,23.02288570845876,0.0,[],0.1047935485839843,0.050471544265747,0.0504565238952636,0.0566961765289306,0.0007247924804687
