Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_001857_154,0,30,30,-2.9,20.97852816331165,0.093677282333374,0.0036137104034423,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001856_540,0,30,30,-2.9,20.97852816331165,0.0929944515228271,0.004385232925415,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001855_223,0,30,30,-2.9,20.97852816331165,0.0944771766662597,0.0043752193450927,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001856_035,0,30,30,-2.9,20.97852816331165,0.0890641212463378,0.004373550415039,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001855_120,0,30,30,-2.9,20.97852816331165,0.0955708026885986,0.004406452178955,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001856_748,0,30,30,-2.9,20.97852816331165,0.0981786251068115,0.0043981075286865,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001857_467,0,30,30,-2.9,20.97852816331165,0.0935182571411132,0.0047199726104736,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001854_313,0,30,30,-2.9,20.97852816331165,0.0904099941253662,0.0044341087341308,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001854_709,0,30,30,-2.9,20.97852816331165,0.0933108329772949,0.0044717788696289,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001855_931,0,30,30,-2.9,20.97852816331165,0.0972108840942382,0.0044629573822021,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001857_056,0,30,30,-2.9,20.97852816331165,0.0899269580841064,0.0043909549713134,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001855_325,0,30,30,-2.9,20.97852816331165,0.0992724895477294,0.0043449401855468,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001854_210,0,30,30,-2.9,20.97852816331165,0.0958120822906494,0.0042665004730224,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001856_437,0,30,30,-2.9,20.97852816331165,0.0962107181549072,0.0042159557342529,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001857_252,0,30,30,-2.9,20.97852816331165,0.0929126739501953,0.0044012069702148,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001856_337,0,30,30,-2.9,20.97852816331165,0.0922582149505615,0.0044817924499511,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001856_854,0,30,30,-2.9,20.97852816331165,0.0989890098571777,0.0042963027954101,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001857_985,0,30,30,-2.9,20.97852816331165,0.0888893604278564,0.0043122768402099,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001855_432,0,30,30,-2.9,20.97852816331165,0.0884974002838134,0.0043673515319824,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001856_233,0,30,30,-2.9,20.97852816331165,0.0965602397918701,0.0044031143188476,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001855_528,0,30,30,-2.9,20.97852816331165,0.0942118167877197,0.0044035911560058,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001857_569,0,30,30,-2.9,20.97852816331165,0.0933167934417724,0.0042784214019775,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001854_810,0,30,30,-2.9,20.97852816331165,0.0917708873748779,0.004392385482788,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001854_109,0,30,30,-2.9,20.97852816331165,0.0936286449432373,0.0044333934783935,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001857_669,0,30,30,-2.9,20.97852816331165,0.0970895290374755,0.0042033195495605,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001856_641,0,30,30,-2.9,20.97852816331165,0.1003389358520507,0.0039494037628173,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_001900_720,1,30,30,-2.9,20.71910171723502,0.1049189567565918,0.0043866634368896,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001858_691,1,29,29,-4.4,21.112046555562685,0.0929930210113525,0.0044081211090087,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001859_383,1,29,29,-4.4,21.112046555562685,0.0909483432769775,0.0044646263122558,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001858_082,1,30,30,-2.9,20.71910171723502,0.0963380336761474,0.0043938159942626,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001859_086,1,29,29,-4.4,21.112046555562685,0.096092939376831,0.004321813583374,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001859_580,1,30,30,-2.9,20.71910171723502,0.0978975296020507,0.0043962001800537,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001901_766,1,29,29,-4.4,21.112046555562685,0.098745584487915,0.0043754577636718,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001901_343,1,29,29,-4.4,21.112046555562685,0.0981655120849609,0.0042405128479003,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001900_106,1,30,30,-2.9,20.71910171723502,0.099015474319458,0.0044240951538085,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001900_425,1,30,30,-2.9,20.71910171723502,0.0913529396057128,0.0043931007385253,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001858_592,1,29,29,-4.4,21.112046555562685,0.0920631885528564,0.0044071674346923,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001858_492,1,29,29,-4.4,21.112046555562685,0.0917456150054931,0.004396915435791,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001900_832,1,30,30,-2.9,20.71910171723502,0.0998370647430419,0.0039896965026855,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001901_035,1,29,29,-4.4,21.112046555562685,0.0882270336151123,0.0040194988250732,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001900_939,1,30,30,-2.9,20.71910171723502,0.0878899097442627,0.0043752193450927,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001859_189,1,29,29,-4.4,21.112046555562685,0.0902209281921386,0.0043234825134277,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001901_556,1,29,29,-4.4,21.112046555562685,0.0996923446655273,0.0040624141693115,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001859_900,1,30,30,-2.9,20.71910171723502,0.0939784049987793,0.0044503211975097,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001858_790,1,29,29,-4.4,21.112046555562685,0.089564561843872,0.0043504238128662,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001900_318,1,30,30,-2.9,20.71910171723502,0.0997593402862548,0.0042829513549804,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001858_186,1,30,30,-2.9,20.71910171723502,0.0990440845489502,0.0040786266326904,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001901_873,1,29,29,-4.4,21.112046555562685,0.0959720611572265,0.0043404102325439,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001901_237,1,29,29,-4.4,21.112046555562685,0.0977492332458496,0.0044219493865966,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001901_130,1,29,29,-4.4,21.112046555562685,0.1002402305603027,0.0043778419494628,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001859_481,1,29,29,-4.4,21.112046555562685,0.0915887355804443,0.0043027400970458,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001859_789,1,30,30,-2.9,20.71910171723502,0.1031241416931152,0.0043458938598632,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001901_448,1,29,29,-4.4,21.112046555562685,0.0998098850250244,0.0044288635253906,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001858_887,1,29,29,-4.4,21.112046555562685,0.0917980670928955,0.0043907165527343,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001858_292,1,29,29,-4.4,21.112046555562685,0.0906178951263427,0.004734992980957,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001858_987,1,29,29,-4.4,21.112046555562685,0.0914082527160644,0.0043709278106689,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001858_391,1,29,29,-4.4,21.112046555562685,0.0936939716339111,0.00439453125,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001901_663,1,29,29,-4.4,21.112046555562685,0.0969071388244628,0.0040545463562011,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001900_002,1,30,30,-2.9,20.71910171723502,0.0968475341796875,0.0043628215789794,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001859_287,1,29,29,-4.4,21.112046555562685,0.0886797904968261,0.0041675567626953,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001859_686,1,30,30,-2.9,20.71910171723502,0.0983743667602539,0.0040481090545654,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001900_524,1,30,30,-2.9,20.71910171723502,0.0941691398620605,0.0041866302490234,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001900_625,1,30,30,-2.9,20.71910171723502,0.0869994163513183,0.0043106079101562,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001900_213,1,30,30,-2.9,20.71910171723502,0.0980865955352783,0.0041289329528808,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_001901_976,1,29,29,-4.4,21.112046555562685,0.0991339683532714,0.0043704509735107,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_001903_746,2,29,29,-4.4,20.61133409978285,0.0930542945861816,0.0033414363861083,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001905_989,2,29,29,-4.4,20.61133409978285,0.0968103408813476,0.0042393207550048,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001903_341,2,28,28,-5.8,20.434968710706485,0.0978641510009765,0.0043003559112548,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_001903_844,2,29,29,-4.4,20.61133409978285,0.0907692909240722,0.0043919086456298,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001903_237,2,28,28,-5.8,20.434968710706485,0.0958261489868164,0.0043933391571044,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_001903_029,2,28,28,-5.8,20.434968710706485,0.0971684455871582,0.0043950080871582,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_001902_718,2,28,28,-5.8,20.434968710706485,0.0975534915924072,0.0036532878875732,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_001904_970,2,29,29,-4.4,20.61133409978285,0.090616226196289,0.0044605731964111,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001904_772,2,29,29,-4.4,20.61133409978285,0.0949251651763916,0.0043652057647705,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001904_564,2,29,29,-4.4,20.61133409978285,0.1002945899963378,0.0042030811309814,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001903_446,2,29,29,-4.4,20.61133409978285,0.1054027080535888,0.0043988227844238,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001904_672,2,29,29,-4.4,20.61133409978285,0.0939393043518066,0.0043737888336181,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001902_083,2,29,29,-4.4,20.61133409978285,0.0995025634765625,0.0044202804565429,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001903_650,2,29,29,-4.4,20.61133409978285,0.0891344547271728,0.0044453144073486,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001904_043,2,29,29,-4.4,20.61133409978285,0.0920395851135253,0.004457950592041,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001903_559,2,29,29,-4.4,20.61133409978285,0.0827467441558837,0.0043425559997558,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001905_880,2,29,29,-4.4,20.61133409978285,0.1033649444580078,0.0043473243713378,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001905_369,2,29,29,-4.4,20.61133409978285,0.0906188488006591,0.0042991638183593,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001902_189,2,29,29,-4.4,20.61133409978285,0.1016709804534912,0.0039849281311035,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001905_671,2,29,29,-4.4,20.61133409978285,0.0965142250061035,0.0043954849243164,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001905_564,2,29,29,-4.4,20.61133409978285,0.0985515117645263,0.0045006275177001,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001902_507,2,28,28,-5.8,20.434968710706485,0.0969665050506591,0.0043861865997314,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_001902_820,2,28,28,-5.8,20.434968710706485,0.1041052341461181,0.0035171508789062,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_001903_943,2,29,29,-4.4,20.61133409978285,0.0927903652191162,0.0045709609985351,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001902_297,2,28,28,-5.8,20.434968710706485,0.0968620777130127,0.0042505264282226,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_001904_874,2,29,29,-4.4,20.61133409978285,0.0880994796752929,0.0043520927429199,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001902_930,2,28,28,-5.8,20.434968710706485,0.0914051532745361,0.0043191909790039,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_001904_356,2,29,29,-4.4,20.61133409978285,0.0964603424072265,0.0041744709014892,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001904_459,2,29,29,-4.4,20.61133409978285,0.09708833694458,0.0044107437133789,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001905_175,2,29,29,-4.4,20.61133409978285,0.0921132564544677,0.0040299892425537,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001905_275,2,29,29,-4.4,20.61133409978285,0.0866274833679199,0.0042924880981445,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001905_467,2,29,29,-4.4,20.61133409978285,0.0899431705474853,0.0043568611145019,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001903_135,2,28,28,-5.8,20.434968710706485,0.0953321456909179,0.0043745040893554,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_001905_068,2,29,29,-4.4,20.61133409978285,0.0996680259704589,0.0043056011199951,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001902_401,2,28,28,-5.8,20.434968710706485,0.0983860492706298,0.0043842792510986,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_001905_775,2,29,29,-4.4,20.61133409978285,0.0978929996490478,0.0040910243988037,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001902_611,2,28,28,-5.8,20.434968710706485,0.0997490882873535,0.0039930343627929,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_001904_143,2,29,29,-4.4,20.61133409978285,0.098236083984375,0.0044786930084228,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001904_249,2,29,29,-4.4,20.61133409978285,0.0993051528930664,0.0043792724609375,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_001906_903,3,28,28,-5.8,20.453825141565066,0.0895013809204101,0.0044257640838623,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001909_528,3,28,28,-5.8,20.453825141565066,0.0989456176757812,0.004101276397705,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001909_019,3,28,28,-5.8,20.453825141565066,0.0871117115020752,0.0043892860412597,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001909_114,3,28,28,-5.8,20.453825141565066,0.0996003150939941,0.0043888092041015,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001908_119,3,28,28,-5.8,20.453825141565066,0.0922620296478271,0.0043022632598876,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001907_815,3,28,28,-5.8,20.453825141565066,0.0980176925659179,0.004328966140747,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001908_218,3,28,28,-5.8,20.453825141565066,0.0923497676849365,0.0040805339813232,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001909_221,3,28,28,-5.8,20.453825141565066,0.0911018848419189,0.0040280818939208,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001908_924,3,28,28,-5.8,20.453825141565066,0.0872163772583007,0.0042810440063476,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001907_626,3,28,28,-5.8,20.453825141565066,0.0872755050659179,0.0039787292480468,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001908_720,3,28,28,-5.8,20.453825141565066,0.0951964855194091,0.0041596889495849,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001906_706,3,28,28,-5.8,20.453825141565066,0.0882990360260009,0.0039923191070556,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001908_419,3,28,28,-5.8,20.453825141565066,0.0858707427978515,0.0042948722839355,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001907_000,3,28,28,-5.8,20.453825141565066,0.0997400283813476,0.0040457248687744,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001906_802,3,28,28,-5.8,20.453825141565066,0.0938260555267334,0.0043380260467529,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001906_204,3,28,28,-5.8,20.453825141565066,0.0925829410552978,0.0039491653442382,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001908_513,3,28,28,-5.8,20.453825141565066,0.0963194370269775,0.0041770935058593,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001908_820,3,27,27,-7.3,20.26431405770262,0.0964019298553466,0.0043702125549316,27,27.0,YOLO,1,32,0,20.26431405770262,0.0,[]
20250721_001906_303,3,28,28,-5.8,20.453825141565066,0.0996673107147216,0.0042762756347656,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001908_318,3,28,28,-5.8,20.453825141565066,0.0937590599060058,0.0043840408325195,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001907_307,3,28,28,-5.8,20.453825141565066,0.0973358154296875,0.0043616294860839,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001909_635,3,28,28,-5.8,20.453825141565066,0.0958521366119384,0.0044004917144775,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001907_107,3,28,28,-5.8,20.453825141565066,0.0880861282348632,0.0043702125549316,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001909_942,3,28,28,-5.8,20.453825141565066,0.0953731536865234,0.0041301250457763,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001909_846,3,28,28,-5.8,20.453825141565066,0.0885498523712158,0.0044031143188476,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001907_412,3,28,28,-5.8,20.453825141565066,0.0987935066223144,0.0044257640838623,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001909_738,3,28,28,-5.8,20.453825141565066,0.1000308990478515,0.0043978691101074,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001906_092,3,29,29,-4.4,19.851874877937547,0.1038708686828613,0.0044684410095214,29,29.0,YOLO,1,32,0,19.851874877937547,0.0,[]
20250721_001907_518,3,28,28,-5.8,20.453825141565066,0.0996463298797607,0.0044507980346679,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001907_201,3,28,28,-5.8,20.453825141565066,0.0988273620605468,0.0041899681091308,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001907_720,3,28,28,-5.8,20.453825141565066,0.0878911018371582,0.004016637802124,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001909_424,3,28,28,-5.8,20.453825141565066,0.0966184139251709,0.004328966140747,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001909_319,3,28,28,-5.8,20.453825141565066,0.0981264114379882,0.0043976306915283,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001908_018,3,28,28,-5.8,20.453825141565066,0.0929412841796875,0.0043807029724121,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001907_920,3,28,28,-5.8,20.453825141565066,0.0909981727600097,0.0040926933288574,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001906_410,3,28,28,-5.8,20.453825141565066,0.090137243270874,0.0043582916259765,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001908_616,3,28,28,-5.8,20.453825141565066,0.0960750579833984,0.0044119358062744,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001906_614,3,28,28,-5.8,20.453825141565066,0.0857837200164794,0.0033881664276123,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001906_508,3,28,28,-5.8,20.453825141565066,0.0993740558624267,0.0042133331298828,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_001910_336,4,27,27,-7.3,20.56187537739349,0.0972135066986084,0.0039985179901123,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001910_645,4,27,27,-7.3,20.56187537739349,0.0967233180999755,0.0043692588806152,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001911_872,4,27,27,-7.3,20.56187537739349,0.0986692905426025,0.004401683807373,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001913_805,4,27,27,-7.3,20.56187537739349,0.0901205539703369,0.0044591426849365,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001912_292,4,27,27,-7.3,20.56187537739349,0.0929868221282959,0.005021333694458,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001910_543,4,27,27,-7.3,20.56187537739349,0.0955512523651123,0.0039832592010498,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001911_679,4,27,27,-7.3,20.56187537739349,0.0873801708221435,0.0044152736663818,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001911_260,4,27,27,-7.3,20.56187537739349,0.1008343696594238,0.0043630599975585,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001910_957,4,27,27,-7.3,20.56187537739349,0.0931594371795654,0.0043785572052001,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001911_574,4,27,27,-7.3,20.56187537739349,0.0991318225860595,0.0040032863616943,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001913_403,4,27,27,-7.3,20.56187537739349,0.0987594127655029,0.0045173168182373,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001911_978,4,27,27,-7.3,20.56187537739349,0.0892961025238037,0.0042901039123535,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001912_181,4,27,27,-7.3,20.56187537739349,0.1040289402008056,0.0040242671966552,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001913_309,4,27,27,-7.3,20.56187537739349,0.0866949558258056,0.0040845870971679,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001912_604,4,27,27,-7.3,20.56187537739349,0.0932905673980712,0.0040802955627441,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001912_502,4,27,27,-7.3,20.56187537739349,0.0947482585906982,0.0039925575256347,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001912_906,4,27,27,-7.3,20.56187537739349,0.091526985168457,0.0043065547943115,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001910_750,4,27,27,-7.3,20.56187537739349,0.0973820686340332,0.0043330192565917,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001910_044,4,28,28,-5.8,19.9725834748274,0.0872554779052734,0.0039911270141601,28,28.0,YOLO,1,32,0,19.9725834748274,0.0,[]
20250721_001912_704,4,27,27,-7.3,20.56187537739349,0.0924780368804931,0.0040385723114013,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001910_235,4,27,27,-7.3,20.56187537739349,0.0936017036437988,0.0040605068206787,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001913_204,4,27,27,-7.3,20.56187537739349,0.0981836318969726,0.0042181015014648,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001910_138,4,28,28,-5.8,19.9725834748274,0.0906670093536377,0.0044481754302978,28,28.0,YOLO,1,32,0,19.9725834748274,0.0,[]
20250721_001910_855,4,27,27,-7.3,20.56187537739349,0.0949482917785644,0.0042526721954345,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001913_903,4,27,27,-7.3,20.56187537739349,0.1046147346496582,0.0044746398925781,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001913_705,4,27,27,-7.3,20.56187537739349,0.0919942855834961,0.0044782161712646,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001912_075,4,27,27,-7.3,20.56187537739349,0.0988664627075195,0.0043883323669433,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001911_368,4,27,27,-7.3,20.56187537739349,0.0998368263244628,0.0045180320739746,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001911_774,4,27,27,-7.3,20.56187537739349,0.0907468795776367,0.0043084621429443,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001911_159,4,27,27,-7.3,20.56187537739349,0.0931730270385742,0.0043647289276123,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001912_804,4,27,27,-7.3,20.56187537739349,0.0946342945098877,0.0041055679321289,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001913_610,4,27,27,-7.3,20.56187537739349,0.0883371829986572,0.0044531822204589,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001910_440,4,27,27,-7.3,20.56187537739349,0.0950329303741455,0.0043585300445556,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_001913_104,4,27,27,-7.3,20.56187537739349,0.09238862991333,0.0043747425079345,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
