Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_021537_952,16,NO_RADIO,20,-17.4,23.2674564119055,-79.69609413146972,-79.69609413146972,0.10078811645507812,0.15906500816345215,20,,CenterFallback,1,32,0,,,[],0.10044431686401367,0.05051016807556152,0.05052971839904785,0.05679154396057129,0.0011608600616455078
20250724_021538_214,16,19,19,-18.9,23.102463375866463,-77.56247634887696,-77.56247634887696,0.10308265686035156,0.268674373626709,19,19,OffsetCorrected,2,19,-18.9,25.546362702251372,0,[],0.10269427299499512,0.0505518913269043,0.05050349235534668,0.0003974437713623047,0.0006961822509765625
20250724_021538_588,16,19,19,-18.9,25.5466140736697,-77.4874496459961,-77.4874496459961,0.10163426399230957,0.10205292701721191,19,19,YOLO,1,19,-18.9,25.5466140736697,0,[],0.10129737854003906,0.050473690032958984,0.05045270919799805,0.00040030479431152344,0.0007126331329345703
20250724_021538_793,16,19,19,-18.9,25.593586376619072,-77.4874496459961,-77.4874496459961,0.09966540336608887,0.15843462944030762,19,19,YOLO,1,19,-18.9,25.593586376619072,0,[],0.09934091567993164,0.05049014091491699,0.05049276351928711,0.05674123764038086,0.0007038116455078125
20250724_021539_053,16,19,19,-18.9,25.686624980635543,-77.42609558105468,-77.42609558105468,0.10379242897033691,0.10207438468933105,19,19,YOLO,1,19,-18.9,25.686624980635543,0,[],0.10345196723937988,0.050466060638427734,0.050429582595825195,0.00046181678771972656,0.0007104873657226562
20250724_021539_260,16,19,19,-18.9,25.521052299851362,-77.47581596374512,-77.47581596374512,0.10081195831298828,0.15843963623046875,19,19,YOLO,1,19,-18.9,25.521052299851362,0,[],0.10045480728149414,0.050498247146606445,0.05046439170837402,0.05671954154968262,0.0007495880126953125
20250724_021539_521,16,19,19,-18.9,25.490738585078674,-77.65938415527344,-77.65938415527344,0.1049509048461914,0.10213732719421387,19,19,YOLO,1,19,-18.9,25.490738585078674,0,[],0.10461950302124023,0.050499916076660156,0.05048799514770508,0.0004143714904785156,0.0007295608520507812
20250724_021539_730,16,NO_RADIO,19,-18.9,25.378847285797335,-77.66438140869141,-77.66438140869141,0.10087919235229492,0.15854525566101074,19,,CenterFallback,1,32,0,,,[],0.10052943229675293,0.050513267517089844,0.050495147705078125,0.05674552917480469,0.0007371902465820312
20250724_021539_991,16,NO_RADIO,19,-18.9,25.485712401719866,-77.57035636901855,-77.57035636901855,0.10172080993652344,0.10209465026855469,19,,CenterFallback,1,32,0,,,[],0.10141515731811523,0.05045652389526367,0.05047035217285156,0.0004239082336425781,0.000705718994140625
20250724_021540_196,16,19,19,-18.9,25.330642795362934,-77.66520690917969,-77.66520690917969,0.1022956371307373,0.15848493576049805,19,19,YOLO,1,32,0,25.330642795362934,0,[],0.10197019577026367,0.05048871040344238,0.0505070686340332,0.05673336982727051,0.0007495880126953125
20250724_021540_458,16,19,19,-18.9,25.38318529877273,-77.49885749816895,-77.49885749816895,0.10266900062561035,0.10212969779968262,19,19,YOLO,1,32,0,25.38318529877273,0,[],0.10229110717773438,0.05047941207885742,0.05047321319580078,0.00040435791015625,0.0007662773132324219
20250724_021540_665,16,19,19,-18.9,25.059052068310905,-78.01622085571289,-78.01622085571289,0.1026160717010498,0.15845227241516113,19,19,YOLO,1,32,0,25.059052068310905,0,[],0.10228347778320312,0.05047273635864258,0.05048084259033203,0.05676126480102539,0.0007312297821044922
20250724_021540_928,17,19,19,-18.9,25.07995934233398,-77.93681106567382,-77.93681106567382,0.10131502151489258,0.10205888748168945,19,19,YOLO,1,32,0,25.07995934233398,0,[],0.10098600387573242,0.05056190490722656,0.05043530464172363,0.00037670135498046875,0.0006794929504394531
20250724_021541_132,17,19,19,-18.9,23.888675659725735,-79.2039134979248,-79.2039134979248,0.10056233406066895,0.26128673553466797,19,19,OffsetFailed,2,19,-18.9,23.774855332422987,0,[],0.10022687911987305,0.05045628547668457,0.050496816635131836,0.056742191314697266,0.0007774829864501953
20250724_021541_496,17,19,19,-18.9,23.517898751256013,-79.25950622558594,-79.25950622558594,0.10316038131713867,0.2628002166748047,19,19,OffsetFailed,2,19,-18.9,23.59709624834717,0,[],0.10284018516540527,0.0504453182220459,0.05048966407775879,0.056726694107055664,0.0007450580596923828
20250724_021541_864,17,19,19,-18.9,23.744892813526903,-79.0554744720459,-79.0554744720459,0.10240674018859863,0.26096463203430176,19,19,OffsetFailed,2,19,-18.9,23.909398877771054,0,[],0.10201406478881836,0.05042099952697754,0.0504307746887207,0.05678987503051758,0.0007054805755615234
20250724_021542_229,17,19,19,-18.9,23.477768910274506,-79.39559173583984,-79.39559173583984,0.10308432579040527,0.26110219955444336,19,19,OffsetFailed,2,19,-18.9,23.660813857462102,0,[],0.10274314880371094,0.05045485496520996,0.050476789474487305,0.05674457550048828,0.0007276535034179688
20250724_021542_594,17,19,19,-18.9,23.64456378875944,-79.42834281921387,-79.42834281921387,0.09907293319702148,0.26119017601013184,19,19,OffsetFailed,2,19,-18.9,23.59799961318555,0,[],0.09871697425842285,0.05046534538269043,0.05043745040893555,0.056817054748535156,0.000720977783203125
20250724_021542_956,17,19,19,-18.9,23.802522203423777,-79.29312896728516,-79.29312896728516,0.1034250259399414,0.26100778579711914,19,19,OffsetFailed,2,19,-18.9,23.738020657286413,0,[],0.10311245918273926,0.05050230026245117,0.05047345161437988,0.05676984786987305,0.0006935596466064453
20250724_021543_322,17,19,19,-18.9,23.800267021735706,-79.18745880126953,-79.18745880126953,0.09854316711425781,0.2610139846801758,19,19,OffsetFailed,2,19,-18.9,23.68136305673508,0,[],0.0982356071472168,0.05045342445373535,0.050467491149902344,0.05673837661743164,0.0006906986236572266
20250724_021543_683,17,19,19,-18.9,23.818381143424062,-78.98940849304199,-78.98940849304199,0.10106182098388672,0.2610185146331787,19,19,OffsetFailed,2,19,-18.9,23.889009019332775,0,[],0.1007230281829834,0.05046415328979492,0.05048179626464844,0.056745290756225586,0.0006825923919677734
20250724_021544_047,17,19,19,-18.9,23.731594314251765,-79.18881225585938,-79.18881225585938,0.1023247241973877,0.26117539405822754,19,19,OffsetFailed,2,19,-18.9,23.833961772866047,0,[],0.10193848609924316,0.05046677589416504,0.050482749938964844,0.05678844451904297,0.0007410049438476562
20250724_021544_412,17,19,19,-18.9,23.702464159862586,-79.05158233642578,-79.05158233642578,0.1018214225769043,0.26105785369873047,19,19,OffsetFailed,2,19,-18.9,23.873004242277673,0,[],0.1014852523803711,0.05046677589416504,0.05040335655212402,0.0567476749420166,0.0007460117340087891
20250724_021544_777,18,19,19,-18.9,23.811148977339016,-80.73420715332031,-80.73420715332031,0.10417938232421875,0.26118946075439453,19,19,OffsetFailed,2,19,-18.9,22.250526303049824,0,[],0.10385990142822266,0.050462961196899414,0.050428152084350586,0.05680704116821289,0.0007402896881103516
20250724_021545_144,18,19,19,-18.9,21.768183696880087,-81.18977241516113,-81.18977241516113,0.10177302360534668,0.2610609531402588,19,19,OffsetFailed,2,19,-18.9,21.69713055854146,0,[],0.1014089584350586,0.05045914649963379,0.05044078826904297,0.056766510009765625,0.0007812976837158203
20250724_021545_508,18,18,18,-20.3,24.12572306710227,-78.82774276733399,-78.82774276733399,0.10400152206420898,0.15844273567199707,18,18,YOLO,1,19,-18.9,24.12572306710227,0,[],0.10365009307861328,0.05046892166137695,0.05045771598815918,0.05679821968078613,0.0007119178771972656
20250724_021545_772,18,18,18,-20.3,24.311859695945515,-78.62650604248047,-78.62650604248047,0.10479426383972168,0.10207438468933105,18,18,YOLO,1,19,-18.9,24.311859695945515,0,[],0.10448503494262695,0.05049729347229004,0.05049848556518555,0.00039386749267578125,0.0006787776947021484
20250724_021545_980,18,18,18,-20.3,24.307998170776997,-78.6861125946045,-78.6861125946045,0.10139250755310059,0.1583085060119629,18,18,YOLO,1,19,-18.9,24.307998170776997,0,[],0.10105085372924805,0.05041098594665527,0.0504603385925293,0.05671834945678711,0.0007119178771972656
20250724_021546_242,18,18,18,-20.3,24.334942927911356,-78.68630027770996,-78.68630027770996,0.10365438461303711,0.10206985473632812,18,18,YOLO,1,19,-18.9,24.334942927911356,0,[],0.1033468246459961,0.05050063133239746,0.050447940826416016,0.0003972053527832031,0.0007181167602539062
20250724_021546_449,18,18,18,-20.3,24.198866719332727,-78.67871055603027,-78.67871055603027,0.1011965274810791,0.1583559513092041,18,18,YOLO,1,19,-18.9,24.198866719332727,0,[],0.10088014602661133,0.05040407180786133,0.050496578216552734,0.05675911903381348,0.0006892681121826172
20250724_021546_710,18,18,18,-20.3,24.13697774733167,-79.01125259399414,-79.01125259399414,0.10137128829956055,0.10217714309692383,18,18,YOLO,1,19,-18.9,24.13697774733167,0,[],0.10105490684509277,0.050528526306152344,0.05046415328979492,0.00043511390686035156,0.0007436275482177734
20250724_021546_915,18,18,18,-20.3,24.231411887429914,-78.82785911560059,-78.82785911560059,0.1017618179321289,0.15843844413757324,18,18,YOLO,1,19,-18.9,24.231411887429914,0,[],0.10141491889953613,0.05047869682312012,0.05045723915100098,0.05679035186767578,0.000705718994140625
20250724_021547_177,18,18,18,-20.3,24.27619683011835,-78.76920166015626,-78.76920166015626,0.10075616836547852,0.10205721855163574,18,18,YOLO,1,19,-18.9,24.27619683011835,0,[],0.10041499137878418,0.050453901290893555,0.050477027893066406,0.0003905296325683594,0.0007297992706298828
20250724_021547_381,18,18,18,-20.3,23.995605611460817,-78.9414909362793,-78.9414909362793,0.10585331916809082,0.15847420692443848,18,18,YOLO,1,19,-18.9,23.995605611460817,0,[],0.10553550720214844,0.05046248435974121,0.05050039291381836,0.05675506591796875,0.0007503032684326172
20250724_021547_647,18,18,18,-20.3,24.072743083869142,-78.92206230163575,-78.92206230163575,0.09986639022827148,0.10207533836364746,18,18,YOLO,1,19,-18.9,24.072743083869142,0,[],0.09953570365905762,0.05048203468322754,0.050454139709472656,0.00041794776916503906,0.0007154941558837891
20250724_021547_851,18,18,18,-20.3,24.045906890265925,-78.83272399902344,-78.83272399902344,0.10208392143249512,0.15838861465454102,18,18,YOLO,1,19,-18.9,24.045906890265925,0,[],0.10175037384033203,0.0504605770111084,0.05046534538269043,0.05672812461853027,0.0007276535034179688
20250724_021548_113,18,17,17,-21.8,24.235396964363986,-78.7046745300293,-78.7046745300293,0.10514545440673828,0.10204100608825684,17,17,YOLO,1,19,-18.9,24.235396964363986,0,[],0.10478997230529785,0.05044221878051758,0.05052995681762695,0.00039649009704589844,0.0006673336029052734
20250724_021548_322,18,17,17,-21.8,25.638872969139697,-77.38521575927734,-77.38521575927734,0.10260939598083496,0.15842914581298828,17,17,YOLO,1,19,-18.9,25.638872969139697,0,[],0.10230684280395508,0.050485849380493164,0.050454139709472656,0.056755781173706055,0.0007264614105224609
20250724_021548_584,18,17,17,-21.8,25.450208516212967,-77.6059783935547,-77.6059783935547,0.101226806640625,0.10204911231994629,17,17,YOLO,1,19,-18.9,25.450208516212967,0,[],0.10093212127685547,0.050457000732421875,0.05044984817504883,0.00040268898010253906,0.0007336139678955078
20250724_021548_789,19,17,17,-21.8,25.31589437888539,-77.75789947509766,-77.75789947509766,0.103515625,0.15839219093322754,17,17,YOLO,1,19,-18.9,25.31589437888539,0,[],0.10322237014770508,0.05046868324279785,0.050470829010009766,0.056746482849121094,0.0006990432739257812
20250724_021549_053,19,17,17,-21.8,24.668607540522615,-78.47457084655761,-78.47457084655761,0.10465502738952637,0.10205698013305664,17,17,YOLO,1,19,-18.9,24.668607540522615,0,[],0.1043236255645752,0.05049324035644531,0.050449371337890625,0.0004048347473144531,0.0007040500640869141
20250724_021549_261,19,17,17,-21.8,24.495492997433487,-78.56511192321777,-78.56511192321777,0.10260152816772461,0.15838050842285156,17,17,YOLO,1,19,-18.9,24.495492997433487,0,[],0.10224413871765137,0.050481557846069336,0.05044746398925781,0.05675315856933594,0.0006923675537109375
20250724_021549_523,19,17,17,-21.8,24.349942749278185,-78.74491882324219,-78.74491882324219,0.10161137580871582,0.10201573371887207,17,17,YOLO,1,19,-18.9,24.349942749278185,0,[],0.10131955146789551,0.050463199615478516,0.0504460334777832,0.0004000663757324219,0.0007007122039794922
20250724_021549_729,19,17,17,-21.8,24.54696325338149,-78.5443416595459,-78.5443416595459,0.10160064697265625,0.15844964981079102,17,17,YOLO,1,19,-18.9,24.54696325338149,0,[],0.10125541687011719,0.05051016807556152,0.050459861755371094,0.056745290756225586,0.0007278919219970703
20250724_021549_990,19,17,17,-21.8,24.552580936486265,-78.5123390197754,-78.5123390197754,0.10348749160766602,0.10205745697021484,17,17,YOLO,1,19,-18.9,24.552580936486265,0,[],0.1031644344329834,0.050452232360839844,0.05049395561218262,0.0003993511199951172,0.0007059574127197266
20250724_021550_197,19,17,17,-21.8,24.447845015696373,-78.54995307922363,-78.54995307922363,0.09962129592895508,0.15842461585998535,17,17,YOLO,1,19,-18.9,24.447845015696373,0,[],0.0992438793182373,0.050466060638427734,0.050476789474487305,0.05675506591796875,0.0007185935974121094
20250724_021550_457,19,17,17,-21.8,24.578669703565012,-78.46941375732422,-78.46941375732422,0.1022636890411377,0.10206079483032227,17,17,YOLO,1,19,-18.9,24.578669703565012,0,[],0.10193371772766113,0.05045008659362793,0.05044889450073242,0.0003960132598876953,0.0007603168487548828
20250724_021550_663,19,17,17,-21.8,24.842362052255723,-78.15250053405762,-78.15250053405762,0.10170340538024902,0.15851712226867676,17,17,YOLO,1,19,-18.9,24.842362052255723,0,[],0.10136270523071289,0.050490617752075195,0.05052971839904785,0.056786298751831055,0.0007007122039794922
20250724_021550_925,19,17,17,-21.8,24.782709204542158,-78.18966865539551,-78.18966865539551,0.10230302810668945,0.10214638710021973,17,17,YOLO,1,19,-18.9,24.782709204542158,0,[],0.10200071334838867,0.05048680305480957,0.050488948822021484,0.0003974437713623047,0.0007665157318115234
20250724_021551_131,19,17,17,-21.8,24.48612203739559,-78.56471061706543,-78.56471061706543,0.1037895679473877,0.15848183631896973,17,17,YOLO,1,19,-18.9,24.48612203739559,0,[],0.10349106788635254,0.05045962333679199,0.05046415328979492,0.0567319393157959,0.0008194446563720703
20250724_021551_395,19,17,17,-21.8,24.684794538410245,-78.30104026794433,-78.30104026794433,0.10163521766662598,0.10211825370788574,17,17,YOLO,1,19,-18.9,24.684794538410245,0,[],0.10128903388977051,0.0504913330078125,0.050466060638427734,0.00040268898010253906,0.0007519721984863281
20250724_021551_600,19,17,17,-21.8,24.66152828725737,-78.39263572692872,-78.39263572692872,0.0997629165649414,0.158341646194458,17,17,YOLO,1,19,-18.9,24.66152828725737,0,[],0.09944558143615723,0.050420284271240234,0.05043435096740723,0.05670809745788574,0.0007724761962890625
20250724_021551_860,19,17,17,-21.8,24.62244646018408,-78.45790596008301,-78.45790596008301,0.10479402542114258,0.10199260711669922,17,17,YOLO,1,19,-18.9,24.62244646018408,0,[],0.10446405410766602,0.05045151710510254,0.050446271896362305,0.00039124488830566406,0.0006990432739257812
20250724_021552_068,19,17,17,-21.8,24.80074265006671,-78.18658180236817,-78.18658180236817,0.1047978401184082,0.15838980674743652,17,17,YOLO,1,19,-18.9,24.80074265006671,0,[],0.10444140434265137,0.0504603385925293,0.05044293403625488,0.056735992431640625,0.0007319450378417969
20250724_021552_333,19,17,17,-21.8,24.41996724623185,-78.63609733581544,-78.63609733581544,0.10402941703796387,0.10202717781066895,17,17,YOLO,1,19,-18.9,24.41996724623185,0,[],0.10367870330810547,0.050443172454833984,0.05041217803955078,0.00040435791015625,0.0007612705230712891
20250724_021552_541,19,17,17,-21.8,24.347214393253168,-78.81477775573731,-78.81477775573731,0.10304832458496094,0.15835881233215332,17,17,YOLO,1,19,-18.9,24.347214393253168,0,[],0.10274863243103027,0.050461530685424805,0.050457000732421875,0.05670785903930664,0.0007269382476806641
20250724_021552_804,20,17,17,-21.8,24.34695850507555,-78.60389060974121,-78.60389060974121,0.10107183456420898,0.10223245620727539,17,17,YOLO,1,19,-18.9,24.34695850507555,0,[],0.10072970390319824,0.050450801849365234,0.05068349838256836,0.0003802776336669922,0.0007126331329345703
20250724_021553_009,20,17,17,-21.8,22.93301761905326,-79.77597045898438,-79.77597045898438,0.10044336318969727,0.2610750198364258,17,17,OffsetFailed,2,17,-21.8,23.245853631797544,0,[],0.1000375747680664,0.05046439170837402,0.05046224594116211,0.05679941177368164,0.0007300376892089844
20250724_021553_372,20,17,17,-21.8,23.74485162985721,-79.41214942932129,-79.41214942932129,0.1011347770690918,0.26102757453918457,17,17,OffsetFailed,2,17,-21.8,23.54326478233972,0,[],0.10077857971191406,0.05045771598815918,0.05045008659362793,0.05675220489501953,0.000720977783203125
20250724_021553_736,20,17,17,-21.8,24.089281874661424,-78.82588844299316,-78.82588844299316,0.10275459289550781,0.1584172248840332,17,17,YOLO,1,17,-21.8,24.089281874661424,0,[],0.10244035720825195,0.05044865608215332,0.05045890808105469,0.056728363037109375,0.000774383544921875
20250724_021553_998,20,17,17,-21.8,24.129056730264594,-78.87529640197754,-78.87529640197754,0.10380244255065918,0.1022031307220459,17,17,YOLO,1,17,-21.8,24.129056730264594,0,[],0.10350203514099121,0.05048966407775879,0.05053210258483887,0.0004279613494873047,0.0007467269897460938
20250724_021554_206,20,17,17,-21.8,23.676371191861378,-79.75089263916016,-79.75089263916016,0.09578800201416016,0.2613191604614258,17,17,OffsetFailed,2,17,-21.8,23.24404190665473,0,[],0.09543704986572266,0.05047726631164551,0.050490379333496094,0.056740760803222656,0.0007102489471435547
20250724_021554_565,20,17,17,-21.8,22.855089065341176,-80.22447814941407,-80.22447814941407,0.0963137149810791,0.2616603374481201,17,17,OffsetFailed,2,17,-21.8,22.69475931985265,0,[],0.09587383270263672,0.05056190490722656,0.0504915714263916,0.056764841079711914,0.0007181167602539062
20250724_021554_932,20,17,17,-21.8,22.908412663865775,-79.85833854675293,-79.85833854675293,0.10833287239074707,0.26168131828308105,17,17,OffsetFailed,2,17,-21.8,23.103514364542193,0,[],0.10058951377868652,0.050524234771728516,0.050496578216552734,0.05676126480102539,0.0009369850158691406
